	x	y
376	0.051076235035962286	0.985898014302735
377	-0.009739065926075393	0.8045123715800919
378	-0.013646071967174234	0.8371960075949608
379	-0.006960290088096512	0.8223962489931385
380	0.01213278389188933	0.7817306337554927
381	0.014238158170759197	0.7666068868233683
382	0.025146716998405965	0.7773606968547861
383	0.02967122543345629	0.7623640655301492
384	-0.02226922834015858	0.09771105926221742
385	0.00020175638020999767	0.1409464681073944
386	0.31559091974630327	0.6224934834936333
387	0.3627553278919286	0.610624274549616
388	0.3662662799287288	0.6231450082168292
389	0.3036401943752188	0.6225329729726143
390	0.3096862788088042	0.6310709503598652
391	0.2776636158989987	0.6744829011543966
392	0.2987835573740864	0.6340504308644491
393	0.2886041979635519	0.6279877566720601
394	0.45141726027874146	0.7174034496994866
395	0.45872771974221677	0.6582205716539772
396	0.49006939031763547	0.4987214373228496
397	0.479221856927589	0.4925376383317201
398	0.492371149423259	0.5099689125814232
399	0.4996793049328403	0.5056601830157773
400	0.5063367302294371	0.4927430636496464
401	0.4986829786467584	0.494582393672867
402	0.5121954171235894	0.4891983336430261
403	0.613907024815842	0.012020655095538051
404	0.1603355395955459	-0.04160597480910269
405	0.19845462411569054	0.016276309786814474
406	0.2142322865306853	0.12830288733378878
407	0.22051440952785814	0.09474860531597515
408	0.19696714168015972	0.10031261884200292
409	0.21258841688998228	0.10884714165430584
410	0.21062983866091187	0.10114050815375701
411	0.2059521254792329	0.11039890579986696
412	0.21954495812213914	0.10710971520477415
413	0.21559904377601471	0.1164075898428197
414	0.20604822373110923	0.13851394370690182
415	0.21104416677784138	0.14598497518289266
416	0.1020798377977455	0.0927660069916052
417	0.10700142198945158	0.0855474648598092
418	0.11104684319331998	0.09708670869056817
419	0.09972338590240984	0.10138852607354962
420	0.10625162719483863	0.13269518366031183
421	0.12235336656804745	0.09968854505175893
422	0.1057488370784902	0.1114021219421027
423	0.15867600958051215	0.12236455114668973
424	0.1632478302284206	0.11613771809070003
425	0.2244245527044159	0.14252506077032406
426	0.2284068723355699	0.14868352108163338
427	0.216334913510195	0.1398633131907192
428	0.20403538518866923	0.15158266134049836
429	0.2116306959456622	0.1530199015439133
430	0.2189634766644374	0.15095516138060036
431	0.14995945524849894	0.14274937760923698
432	0.1961528277947872	0.1474120622307476
433	0.17151079845279424	0.13929134846576974
434	0.18574038896810485	0.14009972041043958
435	0.18275160637733934	0.1301481785527612
436	0.1704972770319694	0.12371939996393758
437	0.15815553629776116	0.13245939975133833
438	0.15956303666875596	0.14378842907356582
439	0.9878480997838496	0.5935998065387299
440	1.0233110302536608	0.5618073177040278
441	1.0061526705853003	0.5350561815357597
442	0.9719056723713204	0.553797502103631
443	0.995176777247336	0.5459376399130369
444	0.9899161808969197	0.539521457778351
445	0.978878581293959	0.5381492980187073
446	0.9826648072049826	0.49669956825941625
447	1.010511077231977	0.43013734269447684
448	1.0255352126793138	0.06652280534418127
449	1.018095722618803	0.015818519681955665
450	1.0004017689775873	0.10784841827708813
451	0.9868146057855428	0.15771749096173113
452	0.9821454331315068	0.14693244904296157
453	1.000734875690122	0.14503291940667104
454	0.8871862631967883	0.7984437225784177
455	0.8774595631831847	0.7996381493359384
456	0.9270827474488581	0.7491679388533382
457	0.9345788181791578	0.757398387214502
458	0.9298335756823765	0.7650713045208967
459	0.8847715685990434	0.7347400394971171
460	0.8947175082568015	0.7411296692074626
461	0.7904214526073807	0.7225795242413732
462	0.839199403204035	0.78575640117106
463	0.8329960687691733	0.7940053871668259
464	0.8301809954555267	0.8009084359611695
465	0.8590851371879762	0.7615870975513616
466	0.8423693823701377	0.8460889587794096
467	0.8455280678077016	0.8557066285456999
468	0.9286915445698908	0.504269934447645
469	0.9224361322825488	0.4607225042995788
470	0.8835056823051815	0.4456638104408554
471	0.8946572933429411	0.4361725019874189
472	0.8813641913602437	0.46343099700604545
473	0.9224854241657691	0.4507417140381344
474	0.9054278940120876	0.45604140382821523
475	0.8951065091475102	0.4607869788149692
476	0.8987548952804066	0.44822187855744317
477	0.9085255626315413	0.4670443220057317
478	0.9143918767284124	0.45587176303681354
479	0.9107440645604207	0.44794622739295303
480	0.912664409575044	0.518226924485092
481	0.9264574782737781	0.5264364594062044
482	0.9076712283226183	0.5028458744838213
483	0.9289268253570067	0.4757728290015704
484	0.9298066635974692	0.4665666560911956
485	0.9178135158499074	0.4723865165425932
486	0.7949512423851444	0.58974285961251
487	0.8047436501274117	0.5977464802503102
488	0.8063774166154	0.5819097675673679
489	0.8128287389392015	0.608307525828686
490	0.8394110079138988	0.617871716581312
491	0.830728165666161	0.6160804626808882
492	0.8644282435311565	0.6209435962215095
493	0.8563574706244448	0.622823455793825
494	0.8649870806853143	0.7231823177767708
495	0.841910631797584	0.6339517327577023
496	0.854839563678385	0.6324215666210657
497	0.8456547617684965	0.6247813939493297
498	0.8337220325569182	0.6258680092570755
499	0.8396695769339706	0.7167895025657619
500	0.8223241090289463	0.7296247836750358
501	0.8065909589927517	0.7225954633311344
502	0.840181582939451	0.733226065603689
503	0.830024882697844	0.7185406187302162
504	0.8180796548623539	0.7175483453068623
505	0.772874655782945	0.7221729602585764
506	0.7559877329400897	0.7227443301779891
507	0.7627658982265396	0.7069337629388688
508	0.828324387930662	0.6343339727411921
509	0.8172853816717272	0.665904213134138
510	0.8056524511996755	0.6659060196670329
511	0.7889266584454069	0.6792899884599098
512	0.8002251161147047	0.6763784471664948
513	0.8106262268221268	0.7084578416155444
514	0.7917098825265726	0.7007296476650026
515	0.7990153071003676	0.711193994476672
516	0.830578459243391	0.6940153414191572
517	0.8359566216013672	0.6815526377661388
518	0.828984039705043	0.6837186384569647
519	0.8351508195097314	0.7050717807760636
520	0.8202671744530251	0.6883292801791822
521	0.823167079549212	0.7064912285173035
522	0.964355887739117	0.6812274757595171
523	0.9592675233610828	0.6875305998902872
524	0.9669703113365806	0.5746314199602455
525	0.9727223017132346	0.5960564923200607
526	0.9348989925206129	0.7743113036182961
527	0.9268800266501058	0.783283477034643
528	0.9293971313780577	0.7933624905256327
529	0.9479136907842581	0.7698131411169593
530	0.981127133335006	0.7730635385312579
531	1.0064394866026092	0.7674037575263049
532	1.0391352523201551	0.7940310661742731
533	0.9612679465693571	0.7768586156405107
534	0.9465817329262528	0.7795922633376386
535	0.9387589911151165	0.7856797120436404
536	0.9946069715437303	0.7871587355126004
537	0.9668897949680929	0.733814239180651
538	0.8942128777580164	0.7275423490222579
539	0.9161027851286748	0.6973518074243268
540	0.9165459281265609	0.6865112354279359
541	0.9193865673894829	0.7095704674130038
542	0.9078894840728398	0.6883143799949728
543	0.908546475139972	0.6970709055504626
544	0.8848542602662938	0.8310386141569003
545	0.8877601190223259	0.8409020124630104
546	0.9136307395628404	0.8124445166988624
547	0.9221993169500287	0.8367105103248521
548	0.9175696522264862	0.8449811248962072
549	0.9070288305521336	0.8487413405939304
550	0.8736834479877423	0.8683974122988285
551	0.8867941540253845	0.8634578664013196
552	0.9047136525586111	0.9339395331780471
553	0.909332459899483	0.9372634242133888
554	0.902298272390408	0.9429654935074955
555	0.8998211524101832	0.9318416158308934
556	0.9104134238668826	0.9320621188844513
557	0.9085907582713488	0.9254511737595473
558	0.9809684964679143	0.9452403922126947
559	0.9930515590961336	0.9467483636944166
560	0.9699867741848798	0.9436343660554649
561	0.9827014518975213	0.9564361292977935
562	0.9726570757064192	0.9537651889367474
563	0.9481858884895157	0.8452688580569171
564	0.8662612697769155	0.878780742297656
565	0.8846832573240665	0.911283336586913
566	0.8922080670277798	0.9142074482712497
567	0.9049743802255859	0.9140118390832125
568	0.9070998031990175	0.8866596413084331
569	0.9057965698561641	0.8763259702653466
570	0.9335358301663282	0.9364995640323069
571	0.5774824086696064	0.3171317793460545
572	0.5774889350464273	0.3087445644224723
573	0.5838627555941008	0.30245398213613156
574	0.5770762616910649	0.29963483931463153
575	0.5844516395272645	0.38730274055283936
576	0.5870886305579119	0.37517157827429587
577	0.5937403350899898	0.3581737209201286
578	0.6182376850800351	0.40990019733686117
579	0.6256173577913531	0.4110907499194048
580	0.6125024686505501	0.40528404522242933
581	0.6183293754643756	0.36388111290103564
582	0.5778898826131765	0.35763754092614136
583	0.5800184650179744	0.34579353191907347
584	0.5858690906722017	0.3547669045011959
585	0.5706418252230692	0.35007702725295303
586	0.587276175357948	0.3640681927444531
587	0.5775905287061063	0.36749267409939007
588	0.5658021868063402	0.36419904152563315
589	0.6566763540825311	0.40990773041923007
590	0.6432846716061676	0.4035362644194898
591	0.6445010487434543	0.3860550766415951
592	0.6380145218639482	0.3528898618998049
593	0.6267604321974664	0.3434114230823802
594	0.6246357498958016	0.3550013866199263
595	0.6270253733933571	0.3303013165935357
596	0.6435468466870604	0.33610124704234556
597	0.6051821921841453	0.26600161075615647
598	0.539801657909682	0.339279311006447
599	0.5363617579552368	0.35175690947396354
600	0.5451079903542858	0.348182581605137
601	0.5540050374796734	0.34053895193079625
602	0.5511338473588355	0.3264042141597745
603	0.530846410036177	0.3631886725232929
604	0.5235116039869501	0.38029229170227774
605	0.5172363348506136	0.36255636334716673
606	0.5806688591108706	0.43794156020481173
607	0.5607404568166372	0.4350048513181096
608	0.5717857303960928	0.42859395850963333
609	0.5992172702514609	0.39995593144085256
610	0.5960811623884884	0.4089235129599405
611	0.5908620121412123	0.4014886195048818
612	0.5918177168024503	0.39365101957617005
613	0.5981562270913549	0.39269196606496126
614	0.604697634107671	0.4074146100962574
615	0.5982042513995912	0.43800989074688346
616	0.608378994326207	0.43539450191946505
617	0.6004637640020132	0.4272932055181127
618	0.5882092247840843	0.43094114753518653
619	0.5888877013597626	0.44659933717647604
620	0.5593323049463526	0.39157908379397455
621	0.5526471648683359	0.385408940297387
622	0.5664212167442296	0.393871300075287
623	0.5638071724132558	0.3843301129890125
624	0.6513448126850158	0.6540764056556402
625	0.6730814707965308	0.6409483915711804
626	0.6992436341294219	0.6673425259133078
627	0.6946227438933492	0.6811396759825332
628	0.5726985303061104	0.6385298591457849
629	0.6021477112410705	0.5933041891362479
630	0.5885715494127289	0.6361812296969315
631	0.6072965794250214	0.6009430472016388
632	0.6150530732496575	0.6080775381148185
633	0.6525865695270998	0.63554755654278
634	0.6543863231882782	0.6261781041597863
635	0.6620831895269628	0.6338738752751443
636	0.6599994879726087	0.6455527617095876
637	0.636260979681657	0.5911077746192207
638	0.6302071090084038	0.5998662684213828
639	0.6484330471837275	0.604115396383556
640	0.6404705360139518	0.5999970759500568
641	0.6481643069727939	0.5910684749888653
642	0.6253149258935387	0.6120099898596677
643	0.6384690958716045	0.61388468745396
644	0.639875455638395	0.5836861705151225
645	0.6410264920301423	0.5537949896118585
646	0.755872777557719	0.4538038762505289
647	0.7768386984311496	0.4904517280999309
648	0.7897920396386985	0.49309200128525765
649	0.7967677344943179	0.4436142757516594
650	0.7827123588881116	0.46276613751793816
651	0.7706498363890447	0.45809105787533205
652	0.784564819177578	0.4777973261368115
653	0.7920502922561334	0.4593351101283954
654	0.7905017547146669	0.46811607571044095
655	0.6741264604126294	0.5450797201077331
656	0.6883377566767788	0.57135685237172
657	0.6793531325666877	0.6215196977778392
658	0.6541141866514922	0.6147319676056269
659	0.6663205212008058	0.6238338213729645
660	0.7376340085374122	0.5997249722743088
661	0.7297927148076911	0.6048160947534521
662	0.7307605611795454	0.5917224628161971
663	0.7414344951079372	0.5920122749819489
664	0.760021753250969	0.6213947100488515
665	0.7524484037405962	0.6213778889850243
666	0.7566458977529288	0.5900367357432598
667	0.7476536750705584	0.5982616630578027
668	0.7461436096687989	0.6155222640555187
669	0.7407789101728278	0.6079394394220244
670	0.7084791974690976	0.5831680872751875
671	0.7082835682316216	0.5958536364356567
672	0.6968391984022463	0.5922407023687201
673	0.7138559224123124	0.5888823963511622
674	0.6962863482559484	0.5811126766499268
675	0.7056566407258084	0.5747169630518454
676	0.7200793203771432	0.5706124896729555
677	0.7197719514151513	0.5845017193640765
678	0.8141435112178975	0.5667925383396802
679	0.7954867713687866	0.5751173439210039
680	0.7616320358693089	0.5505053208561151
681	0.7689265356670061	0.5839026523102281
682	0.7832471527806267	0.5871850480582511
683	0.7871984441002334	0.6031025918934769
684	0.7675174589231827	0.6225963571862417
685	0.7576855087085349	0.6314709587971685
686	0.7874342786632332	0.6295737114135445
687	0.7958839343649058	0.621199221984426
688	0.7864487055882265	0.6173424758942658
689	0.7774431927515588	0.6243894036742897
690	0.7875629071513089	0.6387783625684603
691	0.7732633325328139	0.6328630187594106
692	0.8371874054278408	0.6068037017673197
693	0.8259598438299006	0.6062692503762618
694	0.7068512272736395	0.4232308170066893
695	0.6957395131764742	0.4206535514788213
696	0.7036511138012643	0.4122375787888079
697	0.6970264850483855	0.4304439644120427
698	0.7027591739634996	0.43488102606662077
699	0.6943069347606727	0.4566681007426311
700	0.6993582007199413	0.45188033233935965
701	0.6897300159276226	0.4427193481795839
