	x	y
52	2.1957817415760963	0.065328720822175
53	1.7597833647018095	0.24029470211307136
54	-1.280491092525803	0.2477353376207455
55	-1.5830171117274732	0.762088382552564
56	-0.9388694007549253	1.004795934439407
57	-0.010892835178961766	1.273228587059073
58	0.3177344146071113	1.280738043037223
59	0.21286314856883592	1.1972250703440817
60	0.6077658591397289	1.580144081911462
61	1.0069182862291555	1.5355285274611474
62	1.0227856348447262	1.5056379785218816
63	0.0636209084918444	-0.7232762761994243
64	-0.33034757977329915	1.0886858476701393
65	1.2637305387352373	0.4051103551902221
66	1.5530362377300544	0.698575730319422
67	1.6076843556873395	0.4454676274843503
68	-0.5098255075828184	0.07358055982363801
69	-0.6514330112973834	0.255133896587
70	1.2421373856307305	1.2411714260306455
71	-0.20503082346331492	-0.48724925809736463
72	-0.05638565910385805	-0.5786586225450008
73	0.40116627050713877	-0.32926227599359464
74	0.319548880685021	-0.19467674727538342
75	-0.021403508285612938	1.2390321252160739
76	-0.13450481674145057	1.1132062025215965
77	-0.6289787207714914	0.7928446330930218
78	0.21375743995891033	1.1538941180067612
79	0.24824247030155838	1.1087828479055268
80	0.31313744285918005	1.0422816405350428
81	0.3205065748388414	1.085358573824963
82	0.35629025732225456	1.0983069616989356
83	1.222638369230673	0.5152149133930686
84	1.2684728403024756	0.6441935385065768
85	1.1939684429046835	0.6979516629007589
86	0.3028799143357124	-0.18409072461580905
87	-0.3622149793952889	0.055630480069413984
88	-0.19098959300293783	-0.0877013461106939
89	0.2836713485383495	-0.06836237174713798
90	0.05026937454979142	1.1054629757137113
91	-0.32531031998264964	0.8856349606600777
92	-0.35753329635675524	0.8457815214307924
93	-0.2970067323572355	0.6431807490312534
94	-0.5472711472299736	0.3947343757007135
95	-0.5399739595177693	0.4320548205785297
96	1.2389355720510071	0.3735774664562246
97	1.223522394849977	0.3006411035939139
98	1.403095540995145	0.07860959827360145
99	1.285741148983193	0.1458298465426062
100	0.3955925329706556	1.029856556278128
101	0.37983543297535827	1.0371174840251605
102	1.0663285053401796	0.8857496325492621
103	1.1795425850687868	0.7919777622552137
104	1.1122789894151353	0.9487031019780202
105	1.3179763495231032	0.9829340124103845
106	1.3174140202086981	0.9837406691835715
107	1.0514831766562538	1.109928801241088
108	0.5692777941362548	1.3245203120313433
109	0.6286655336326045	1.2499760328616023
110	0.40173356113291653	1.249398199076678
111	0.40938461838290713	1.1635203046113547
112	-0.14448428562113988	-0.06701763445593859
113	0.2807131139717445	-0.0010690817655108751
114	0.1581214729254147	1.091918608225161
115	0.1010443928676569	1.0814600813381094
116	-0.12930431154852204	0.7343306466034597
117	1.1736971229868827	0.11230277125783049
118	0.3931478326493004	0.9972081556436336
119	0.3879631873403354	0.9919232391235663
120	1.118034669584087	0.5349221083990796
121	1.1248418611595539	0.8039092608385174
122	1.0541675386972817	0.9895444616129698
123	1.0425153480229123	1.0209797692145688
124	0.5563116780045007	1.1096227589963228
125	0.6252027498605828	1.1853998475049417
126	0.45806897777889805	1.1084673816005863
127	0.49196249059922914	1.0963021838718527
128	-0.18630538188134715	0.1977768446951351
129	0.3184860526011339	-0.033730867492950165
130	0.4674466514704224	-0.07874885552308955
131	0.49270906897154493	-0.03295737501942951
132	-0.18982294016888204	0.8648104562998448
133	-0.1317091796766351	0.7861555306201921
134	-0.21687122447256	0.37860077341127374
135	1.0937976855612699	0.41063864828324126
136	1.12423388047139	-0.03642062764251034
137	1.02812192557813	-0.042536024361408915
138	0.5161208467125318	-0.30983013517004393
139	0.03530193520612977	1.0636092933269876
140	-0.03484825785508164	0.8596938600127843
141	0.3033982194133259	1.0311968761292858
142	0.17287696527454435	0.9366884489326831
143	0.4034256640883964	0.9717448854480738
144	0.3930486388589224	0.935431613504099
145	1.1265169023902275	0.6666747588677548
146	1.0965765513069523	0.5899099092822169
147	1.0658548316284768	0.8806198451456358
148	1.0704370418901372	0.8638478161867279
149	1.0267278194888008	0.8254720865113238
150	1.0251824399053264	0.962456965217362
151	0.7929966851810226	1.1076183391179422
152	0.8494819889602033	1.2421624616374376
153	0.8392510660688686	1.2373479048292095
154	0.4338058488373053	0.961526122397633
155	0.4359198190076991	0.9891238246165426
156	0.4496800736097911	1.0220200694161623
157	0.41448349969369525	1.031329137177362
158	0.4339959931632783	1.0406336520314592
159	-0.13200643628121378	0.16663255082547265
160	-0.09225118127429814	-0.06828573565261922
161	-0.04213503176847777	-0.08190811806869781
162	0.08551036061790776	-0.20745922543644452
163	0.07779921027268297	-0.19257142345055206
164	0.18299380490391823	-0.1643916029156961
165	0.3072193737191309	-0.008551406284103016
166	0.4090909082836181	0.002868478501159932
167	0.4349566632947011	-0.06856106781699076
168	-0.061277943673995194	0.27765033479501955
169	-0.1768499918799345	0.2671904724335945
170	-0.2080793030357455	0.3688758365331553
171	-0.17899727126647502	0.5003915824835471
172	-0.1729997162559988	0.6544153337708288
173	-0.23296463129996844	0.6212094553273037
174	0.21713004741102473	0.8075765293665608
175	0.2227437929109577	0.813966616017532
176	1.073150768648897	0.39558436171961464
177	1.0850257960996856	0.5033561229732922
178	1.0760558036544225	0.47842984719657833
179	1.0829587261373728	0.18164564883801226
180	1.07659909716899	0.22632074259485793
181	1.1322721020682118	0.0671512058686142
182	1.1197398961655105	0.0361628827607691
183	0.970977260666717	0.0031583193721808484
184	0.9958271095432389	-0.02894783015733508
185	1.011358321696412	-0.029112688420648642
186	1.0013776354505532	-0.17443270019766627
187	1.3850520662566348	-0.431467915660124
188	1.3097276075998838	-0.19587239922698
189	1.2069974442715454	-0.14887118705442992
190	0.5098481138592208	-0.12738776716414635
191	0.527785408632151	-0.23810915423328133
192	0.5642357466273547	-0.05774936647652015
193	0.9070875036371794	-0.04650752586575348
194	0.9689816205384164	-0.1911636581601034
195	0.6491524985186684	-0.09239103654195702
196	0.6497191128347972	-0.09435723056985215
197	0.5768310908925905	0.25623757913659484
198	-0.09537233932319192	1.037860506509356
199	-0.04247267511530105	0.8755230392365019
200	-0.04117102501158627	0.9509244780714499
201	-0.13083314181559996	0.9040534035149136
202	-0.09760154446397394	0.966065918230018
203	0.008658539493543092	0.8590536057696257
204	0.01704095420061818	0.8712034115351742
205	-0.06082425360916834	0.7962162275026783
206	0.31334231296948734	0.9984852766522319
207	0.16678044317217605	0.9271755473702383
208	0.10400515056547023	1.0338611545245675
209	0.12705355819796818	1.0193800290085255
210	0.1848322286760601	0.9845481041532055
211	0.17650452883270568	0.9734792507867046
212	0.17021974542494073	0.9432627244953273
213	0.1586348000392041	0.9458153688140316
214	0.18809094869396087	0.934626960190758
215	0.19222880004592688	0.9832399332228718
216	0.17894073363314128	0.9658512312925576
217	0.1714554130681364	0.9576916293707004
218	0.1740511435395201	0.9506162854324208
219	0.2439889961305163	1.0673374116478243
220	0.20610869719826794	0.8072359162143062
221	0.19639272797605054	0.8186204927045458
222	0.3884909018400491	0.9792825950024456
223	0.39522131596818266	0.9725904781573002
224	0.38769382954245685	0.9580027459407064
225	0.3966252877856207	0.9377179322794355
226	0.40432144553900295	0.9565792315124609
227	0.3965506509715827	0.9523543228678018
228	0.4142072668361234	0.953357826786457
229	0.3842249694192023	0.9119111898335773
230	0.39354524676473046	0.9148779188309217
231	1.0293296298020167	0.796600148007785
232	1.0492627083464698	0.7437469272189543
233	1.0621151914587676	0.7699437750996
234	1.0500882104045868	0.7200596457278392
235	1.0712973606985365	0.686406540702359
236	1.0214026894304318	0.9168683198585089
237	1.017720960430902	0.9267110595782867
238	0.7567429739868771	0.7154215292753794
239	0.7602692858751454	0.7116740795741767
240	0.7307883227460472	0.7514228537834254
241	0.7300720486585772	0.7615297844858673
242	0.7361954819320348	0.7673388239245665
243	0.7511167853459224	0.7675104969932032
244	0.7490853903130116	0.7684948817699102
245	0.7297482413816871	0.728864346950789
246	0.7592561954128966	0.7696936843022274
247	0.7534457044496944	0.7953475903066558
248	0.7662219171086004	0.7843785712073753
249	0.7751673143199196	0.7861859477250753
250	0.7950882979745093	0.6834902345477156
251	0.5018003132267354	1.0436584407824714
252	0.5037447414159679	0.9991816115046824
253	0.48540155371749344	1.0183850804534156
254	0.4222986282015822	0.9913562438605786
255	0.4321745575222466	0.9882666428255272
256	0.4130161050865249	0.9868133306975417
257	0.409473422432775	0.9753648906430934
258	0.42156253808407085	0.9641612294503138
259	0.42869786338344873	0.9651908708210567
260	0.7605183919725133	0.6800595193189923
261	0.7844164150389992	0.6825849009634809
262	0.7794201686035208	0.6413847743697071
263	0.7151623118817657	0.5248942400015387
264	0.7339745301871726	0.6148281390266926
265	0.4613315696842272	-0.0007235753868474575
266	0.44100583840047125	0.04809830445720472
267	0.4416600569262169	0.04830504959974785
268	0.49860210686556666	0.010583027476605333
269	0.47356949133981385	-0.0026492402418689717
270	0.478886157806092	-0.005860743533847112
271	0.39192785756903853	-0.07832154761718141
272	0.40014923523593615	-0.07387200629785129
273	0.3947762183553841	-0.014820984056500527
274	0.34381555618924636	-0.03173001124215099
275	0.34676159722254674	-0.023354546256512114
276	0.042135314761267514	0.5972961291242365
277	0.008697069086006213	0.6590671610419659
278	0.027631611776923956	0.6638103844634048
279	0.012729293359115655	0.6576108905359425
280	0.6626499427359881	0.7199805895060549
281	0.6664751802078448	0.7149850591315953
282	0.6639565063399753	0.7015051461395899
283	0.6812013117797737	0.7129124156694886
284	0.678910787208409	0.696496374099142
285	0.6517606238595302	0.6983611188690733
286	0.6549408534706176	0.6959959604820655
287	0.22419757155283793	0.7884966265983081
288	0.24047552689862936	0.7941569796868779
289	0.32616950026000346	0.8620982116594137
290	0.3347333041168121	0.7767537030831393
291	0.3183876940236754	0.7644514202171798
292	0.34901791014528644	0.8335569725752822
293	0.34150404587354455	0.7853743973442239
294	0.3503000738622958	0.7864882655222065
295	0.5024003917015984	0.7594684288085211
296	0.35629418612884267	0.7794152196204281
297	0.36450738717605624	0.7789463860759979
298	0.3692582007826529	0.7663900270108527
299	0.488845621700292	0.7617501619641197
300	0.48330294493710313	0.7688980889630271
301	0.6165891000353908	0.34368756157782193
302	0.6143066534811187	0.3376343044216822
303	0.6283070146759078	0.3307308135859154
304	0.62295304972051	0.32983668068842364
305	0.6187130589920775	0.3198622550962338
306	0.6784029948957329	0.46972639002527355
307	0.2884855900385444	0.22173989617244147
308	1.0357952877434253	0.4004120369207393
309	0.8033852719265727	0.5376191585143433
310	1.0389825391121477	0.14828115133453026
311	1.0503845423139562	0.03871874596530851
312	1.0173832766104844	0.0073484786122449755
313	0.995219281362802	0.03626609716994634
314	0.7501269635020301	0.05992085380372367
315	0.9107940799871322	-0.04638786991180459
316	0.9404766398234828	0.002834270576686745
317	0.9251067816827391	3.6527405996921586e-05
318	0.9497690923411205	-0.051101310433244014
319	0.9464733230195601	-0.05409175624130611
320	0.740641211168072	-0.14591786588465433
321	0.9379463234033147	-0.2219642429955627
322	0.7740808339579348	-0.12532973859589935
323	0.6627092007147354	-0.3754626812930608
324	0.8358995317483473	-0.5491098850150005
325	0.902192366443252	-0.5027197280661371
326	0.6190202118107578	-0.05746082501251809
327	0.6805388353999421	0.12057577685977329
328	0.621316892663267	0.2501671617377472
329	0.48357970939899275	0.10758223707911763
330	0.47864274753356983	0.09591733476488254
331	0.4901539985347849	0.08761168639922459
332	0.5998640830416913	0.21078149614882757
333	0.6126274973260271	0.24989444333916774
334	0.5783128118039802	0.20577123860237612
335	0.9639871637143608	0.0315339241969669
336	0.9880114120368721	0.0350032739698879
337	0.9760808382537582	0.026680096422985678
338	0.9320632374201403	0.022508787096709622
339	0.9508953187517957	0.007879267366266061
340	0.9415931190865853	0.004214103192205339
341	0.9138604521799375	0.006768359335598227
342	0.8987047029767726	-0.0030921107949068733
343	0.887381082359559	0.0031406557044555868
344	0.8883870911848405	0.01408496460432129
345	0.005136080419992724	0.8921026550769472
346	-0.03465772491170219	0.8838660325563115
347	-0.05496069828697721	0.7090851546309346
348	-0.04260145665559191	0.6756697823695422
349	-0.03445804487146535	0.8366438561710251
350	-0.05441785731341259	0.8014573500555019
351	0.2842382248773729	0.9419054788775836
352	0.35011035602331525	0.9795739320674307
353	0.3477891469527733	1.0143644207521372
354	0.3554719619731081	1.0147749682091824
355	0.3649909556831851	0.9923810301619133
356	0.3645764973356398	0.9910919698083145
357	0.2781031497811059	0.9556595662627164
358	0.2836712185373059	0.9495003814263567
359	0.2001880038538156	0.8303676258731113
360	0.1647262927070506	0.8699620735418808
361	0.16493091042496508	0.9741749764180376
362	0.16029785539935654	0.9788588816487965
363	0.16275618068386308	0.9607401806323409
364	0.1572526024253593	0.9578352538148478
365	0.14840078979655572	0.915259755209705
366	0.133629613625909	0.9324915994838391
367	0.13875394282528117	0.9898243435224111
368	0.1267002135193889	0.996069218714564
369	0.15525481148291076	0.9987094125337721
370	0.16172295847790502	0.9938350847106598
371	0.17614394380629095	0.9956208722086513
372	0.15090688356203955	1.0220337775915878
373	0.19166527896651414	1.0283619398783805
374	0.17131301982962685	1.043223172747525
375	0.2136306954029984	0.9874120203672906
376	0.21865616846819	0.988801193057431
377	0.2212689147544164	0.9915378030197566
378	0.20392168870216126	0.9904876153381342
379	0.21998666164814984	1.0198796979845788
380	0.19446872911436056	1.0277344809691915
381	0.21017256754657046	1.0301396170788664
382	0.1926537075889669	0.9442908011482883
383	0.1874413325278277	0.9511763640858011
384	0.19655094077547533	0.9674233735079819
385	0.1879999166987382	0.96156616222116
386	0.23176378534177744	0.9717363164497257
387	0.2812510618620539	1.023379800739565
388	0.26413717204578047	1.028587834724334
389	0.29481646066687345	0.8832145704036105
390	0.3828339942087171	0.9367063215318403
391	0.43028419335758056	0.9446785367646822
392	0.4357089157477261	0.9220766317814437
393	0.41067723042120335	0.9162108081736142
394	0.40093148890875435	0.9120440247313302
395	0.4217539464806068	0.9078890571998529
396	1.0083824456444948	0.7105405059956058
397	1.0072368011428197	0.7895715329482219
398	0.9990278454576437	0.7743570231199128
399	0.9989809043937368	0.768805894440369
400	0.9945723180089324	0.7454271549763971
401	1.0046151111778256	0.7550955800845716
402	1.0145243352438582	0.8289223724824131
403	1.0027849846070793	0.8452626693869302
404	1.0345764870543321	0.6608631685985144
405	1.013215151827683	0.8698924868489579
406	1.0052976708111865	0.8621815291210587
407	0.8010707772440911	0.5473575895973564
408	0.7917790718483042	0.5525525427828564
409	0.8164280439246883	0.555509959554391
410	0.7145086224491737	0.6965987773210595
411	0.719455637074259	0.7101988409359498
412	0.7141246614056368	0.6976737135758392
413	0.6987495971142904	0.7024554618359587
414	0.6986578318654612	0.7031406748838757
415	0.7428598460411344	0.6708313536154492
416	0.7378286472721751	0.6572192629038477
417	0.749428552900003	0.6883872062013338
418	0.7670226207796051	0.7116615841465773
419	0.7815595185842802	0.7016405795141182
420	0.7612233188173464	0.6976612559164519
421	0.7575159458688077	0.7051210141129428
422	0.7507494362888486	0.6926555089050629
423	0.7470357330548899	0.7030620888413979
424	0.7303686427197437	0.7824864361932735
425	0.7425104961451386	0.7897940453002532
426	0.7444587038985702	0.793552917089822
427	0.7778704020298954	0.717214651774407
428	0.7722792730003101	0.7173657248558991
429	0.78678144306927	0.7693147064640908
430	0.7923245169594895	0.7448972986044013
431	0.8014682641439336	0.6957139729145098
432	0.8212252449215446	0.7124177907338134
433	0.7800846502665443	0.7186448644035366
434	0.7834485597180333	0.7276540140517631
435	0.5293594893370135	1.025698728773735
436	0.7799162394498105	1.0982149710595914
437	0.7850013280947618	1.0217496434569495
438	0.7203707927450002	0.6049007677987981
439	0.725574235680358	0.6138052026379626
440	0.728880250833126	0.6566434034711625
441	0.7237061413928664	0.6635753615884741
442	0.7677431627228221	0.6123750204227086
443	0.7716156134707987	0.6233710578843308
444	0.7694740122970117	0.5907934162934875
445	0.7193919232013827	0.5313703284340011
446	0.7321131327551651	0.5450332401441278
447	0.6727928952107425	0.5015253736638958
448	0.7257744447181563	0.5947876641652305
449	0.7404030980349544	0.5918980541922738
450	0.7354861060458912	0.5760869969873222
451	0.71896362780382	0.5842255471799894
452	0.7243435340573265	0.5766981239919499
453	0.7420293997233678	0.5928220576320542
454	0.7576575943606982	0.5868754815789328
455	0.7623750780367657	0.5904968319411357
456	0.743672213584377	0.606273613526716
457	0.75566119198702	0.6116858656677687
458	0.7600552794928402	0.6098657395039893
459	0.768559832494479	0.5658597486561494
460	0.7576274190144175	0.5734884495903272
461	0.7301480729506789	0.5597652166183014
462	0.73506194500735	0.5515396650775456
463	0.7476944753393876	0.553697180982801
464	0.7389957130501611	0.5706616046386801
465	0.7470633909120186	0.567857645885641
466	-0.08609077862396808	0.06911338928102143
467	-0.08908081389855109	0.10443435472085276
468	-0.03353485982705947	0.24697489375321272
469	0.02427397639066982	-0.041848671366780485
470	0.08537561624484608	-0.07183889052948363
471	0.10043083518536326	-0.05120460692356675
472	0.42180991011842334	0.002677097392046208
473	0.44398380770990964	0.024029577487799984
474	0.4404607866249535	-0.013758740824115151
475	0.45496967044796643	-0.0020758637339277006
476	0.4354042481444119	0.03956180887451412
477	0.42872165080084906	0.01932265838466973
478	0.44047435484075337	0.024777740229950034
479	0.44910144349073294	0.0618982035726182
480	0.46764221365145736	0.07659864474951716
481	0.4945360114174707	0.01777069499933498
482	0.4998854424919163	0.03322939477977886
483	0.5222806888267142	-0.02090708959335212
484	0.5357736986762252	-0.022794662854147822
485	0.510058967486679	0.008859143778955771
486	0.5469405965541466	0.0002992577454998639
487	0.5356434026653578	0.021990044358205812
488	0.5008044141602179	0.033748607893446594
489	-0.00036442414534563084	0.5682502209198343
490	0.042996754417060766	0.5754714416266977
491	0.03450860403027009	0.5867688250865151
492	0.020683034594895414	0.5858504196134589
493	0.0180585560470036	0.5787228111731932
494	0.05417102417582936	0.5933391959798581
495	0.05410058859066516	0.5794508151130887
496	0.039370989455077	0.6047042510807775
497	0.6118720670240532	0.6769665626889192
498	0.6499358234010633	0.7115589926244936
499	0.6575448625276025	0.720245615087252
500	0.6347798323350136	0.6776608099315464
501	0.6243915003295801	0.6701962874425524
502	0.27146145645126735	0.8762509383638196
503	0.301471560969974	0.772904164877939
504	0.29064799989157425	0.782118742021051
505	0.29097590057124456	0.7913103145709627
506	0.29673608917689376	0.8795350347950333
507	0.3402284052802551	0.8337514233367104
508	0.33388484847790356	0.8488546960143458
509	0.3385899247357186	0.8465690838221022
510	0.34134044532898633	0.893072303321791
511	0.3131526183711554	0.7549231296365998
512	0.4728582673369976	0.7654248181882024
513	0.4192379180951366	0.786026586879578
514	0.18569645037359772	0.7019982004391881
515	0.23305482256842622	0.7048559353562871
516	0.5086889471402342	0.723343872647936
517	0.3495442527333834	0.7155357950685487
518	0.3588368150154102	0.714205836429534
519	0.3907273326375548	0.71658275416675
520	0.3397432312201207	0.7690744759046617
521	0.35109894487142534	0.7695197153231322
522	0.3823862534658919	0.7663730513313858
523	0.40619484973669057	0.7676648342052405
524	0.3855598411057032	0.7730772170495097
525	0.08501499922792831	0.5716234252239691
526	0.06342148270783324	0.5733354582585644
527	0.07058103588333302	0.5774992779540017
528	0.06246387179918564	0.5613817970935729
529	0.5656433007248342	0.2663601964648334
530	0.5656748607326538	0.2673092657524919
531	0.5566623853712087	0.2774922390619074
532	0.6056221841961498	0.33309289633957795
533	0.6107296923251528	0.3190204064762605
534	0.6178117652767467	0.28856076472538283
535	0.6208081742732441	0.3029326975592587
536	0.6715109354442923	0.45570485273813344
537	0.6721535588258446	0.4625057749771271
538	0.6782938740173788	0.4682854276375623
539	0.6790663618984086	0.4494682312049332
540	0.2759039061466778	0.22183636628380723
541	1.0044074838304193	0.3764703109941969
542	0.8402596178131608	0.5800681290045286
543	0.8171288819886791	0.5354818429840854
544	0.8224992385822144	0.5404533782036183
545	1.0109228227186176	0.2124089299820599
546	0.9023361446107424	0.022553854291263595
547	0.9185965366258451	0.022887447646601243
548	0.9127722566248316	0.017135876269574326
549	0.7429603448307898	0.04107438482240629
550	0.7503257748794789	0.04708403241424823
551	0.7608979498468743	0.042736870704943905
552	0.8676286272263052	0.021122482953773038
553	0.8684682309911061	-0.00480115629307565
554	0.773005900861021	0.024257401395130874
555	0.7602284770840692	0.031455588018879835
556	0.7466630122494713	0.018866226290413547
557	0.7511620201751559	0.027807872817742246
558	0.7971085988816347	-0.11922130927354607
559	0.7242646564690374	-0.0381650378000219
560	0.7294541723877553	-0.0010091465375465705
561	0.7393873662608889	-0.0185019306786409
562	0.6976861431423093	-0.03495256659079858
563	0.6900963764111973	-0.014959253079979157
564	0.7055499993360915	0.0786229378113182
565	0.7192096925355144	0.06489634799883363
566	0.7391050552131065	0.017079299345670866
567	0.74101533227077	0.01833499280301858
568	0.6218137712617121	0.06621471748024461
569	0.5957151869151145	-0.051758828982307076
570	0.6153973623217718	-0.055578523566440496
571	0.6866702073529343	0.11801043460232638
572	0.6671563268706945	0.11973729829922868
573	0.6769405734227499	0.11869423029118223
574	0.6226640995437555	0.25879823608666025
575	0.6260560337613899	0.31372251611918633
576	0.6264471105789916	0.3060833780853146
577	0.6341997104779743	0.3202788591641526
578	0.6371406610005467	0.3201637253477134
579	0.492084141337857	0.10926728660806433
580	0.48316389540714955	0.07175935955666116
581	0.4794040211735224	0.05773340444709894
582	0.48811131346280623	0.050197735987158834
583	0.6224764453468704	0.22750339973188957
584	0.6193524981209402	0.2356888174975988
585	0.610174526195274	0.22058525575773982
586	0.6162396610332849	0.2194191012713647
587	0.6496458898688324	0.23499472951036532
588	0.6048936561464435	0.2309086712990114
589	0.6079274498679461	0.24467833746995454
590	0.6097525181469906	0.23754252365554868
591	0.6106259180957639	0.2594444087271451
592	0.6184124432050621	0.26202424393657436
593	0.5809302902457364	0.25713396234969893
594	0.5920737895060919	0.2467257268836137
595	0.5973888186294406	0.2490583340955034
596	0.5544906102008319	0.2568841144541901
597	0.5455643701661859	0.2601353554495801
598	0.5890157048233322	0.2379385763480286
599	0.5959130674074316	0.23045581763559192
600	0.5912316570221369	0.21729208513493686
601	0.5850365026160075	0.2164501727141702
602	0.9592680801700685	0.030139640648804155
603	0.9520593106537845	0.02213808705114829
604	0.01707835947588335	1.0033115167420499
605	-0.007722210914503869	0.9801324283689546
606	-0.00395302597652566	1.032209488334449
607	-0.03877172366779984	1.0260240341833655
608	0.1240561268369142	0.931797730718487
609	0.00509354947867968	0.9491481485437908
610	0.08268481470102351	1.0056705104809618
611	0.08213034514828464	1.0053383824872724
612	0.11627431641596067	0.9885419029120588
613	0.048347282576961484	0.9765189867732199
614	0.03835655316113253	0.8580009534880448
615	0.04004636158329672	0.8590325021071582
616	0.05233266247908268	0.8574265051430677
617	0.07394583891746458	0.881425260982091
618	0.08013404428539647	0.8726604840360499
619	0.07465950041608038	0.8619714032578056
620	0.07814811035898743	0.8905827454285864
621	0.0876761342507115	0.8921382443870466
622	0.09178627390327984	0.9062338264583484
623	0.14247247151416095	0.8915243431850118
624	0.09016295201208603	0.873883484594779
625	0.09361792833470377	0.8857411305796703
626	0.007166903287652753	0.9097872941746196
627	0.13882094511257326	0.7460822053157629
628	0.13831421894289977	0.7363501232791753
629	0.17563230114430983	0.7855261327184009
630	0.14741402825983757	0.6659671706315247
631	-0.03453152717719964	0.7277728279090984
632	0.001033745223317081	0.7118811924553741
633	0.0045477974083782575	0.7018567019678845
634	0.0078041281758233615	0.6838836042482562
635	0.0020343885490946463	0.6895379459127474
636	0.08642761770108211	0.7628104351041055
637	0.1305750258078542	0.7636634037502386
638	0.08160406441685233	0.7717906223102124
639	0.07003255616930748	0.7729574112360994
640	0.05936110667511949	0.8025470489537616
641	0.06661917459046339	0.780643891746423
642	0.0711979113737923	0.7968054874091833
643	0.07273247253038959	0.7915336669175193
644	0.013773040035620333	0.8301698909078783
645	-0.0009205700326653625	0.8235457205983744
646	0.04763149313771026	0.7921541261567024
647	0.048479530350858585	0.7831676040395077
648	0.3341784782859575	0.9386349543113021
649	0.3294213870950437	0.9368849590090184
650	0.34205034936816453	0.9815683392224718
651	0.3250413810382408	0.9952124708476604
652	0.33288126106737465	0.9969964899969949
653	0.2899381210351037	0.9679996544618187
654	0.30786943333837447	0.9757002849947305
655	0.30223469446516943	0.9886692090289103
656	0.22949948968049116	0.8396599875242694
657	0.22504375474388674	0.8606583653564679
658	0.2165947122130071	0.8551094278045756
659	0.21780104214494275	0.8399472194809472
660	0.21244972701736473	0.8353043850735324
661	0.20966563128375923	0.8351591241005288
662	0.1643905262200373	0.8432383283982808
663	0.1716612711811808	0.8568685357835246
664	0.17847309876740317	0.8339482834287496
665	0.15964431748286742	0.8931966789942967
666	0.169902008733472	0.8807345055410863
667	0.1617142764014782	0.9059212040160132
668	0.17242989883669674	0.9139654202343955
669	0.14259423822193953	0.9561601757495275
670	0.14958806134423458	0.9607458651396986
671	0.14794655585636962	0.973375649639859
672	0.1401869657971357	0.9774984982165631
673	0.1547043267258583	0.9292890043595213
674	0.15063821024639754	0.925586647525154
675	0.1529480053489021	0.9407288187210838
676	0.1430926781250691	0.944094499624516
677	0.13573025226733487	0.9392557724405445
678	0.1338967473609185	0.9327298147499881
679	0.2218166268837346	0.8741482545357242
680	0.2286717938054092	0.8802982499902618
681	0.21105060685035454	0.9288091303807748
682	0.21032139359637583	0.9277082692197203
683	0.22620108524717578	0.9291291632483988
684	0.23046338003077402	0.9217860016605379
685	0.22618859015810316	0.9619614426853889
686	0.21115443400098877	0.9660204053038487
687	0.20626148730659954	0.9633814206204036
688	0.20982328127510744	0.9433709379417601
689	0.20481302574390203	0.9470206607234511
690	0.23523003152865307	0.9940800045192086
691	0.24027634848584903	1.0124560505025364
692	0.25361507622186197	1.0161473655053561
693	0.2823880323539984	0.8964152609343196
694	0.2837516722311453	0.8876369578017391
695	0.27260343546985943	0.8813329097187246
696	0.2645434620854705	0.8935129053907627
