	x	y
110	0.53497513628268	0.5765243123188533
111	0.5570274777735323	0.5974711531537952
112	-0.296044508765809	0.2585541450651587
113	0.25492653864048637	0.6618926045379081
114	0.25429344806107573	0.6821542940069336
115	0.2681626349585776	0.6737638721651037
116	0.27206570427244897	0.659736039413413
117	0.2631004258606105	0.6411844526493449
118	0.2804627735690463	0.701640381711517
119	0.21061287656073246	0.6651445730425878
120	0.23266292749765607	0.6718902823200277
121	0.24000534294999873	0.6934467948829394
122	0.2391014039539046	0.7167688306157958
123	0.24098475437185116	0.6059036277161872
124	0.2604234146026463	0.6130526110112018
125	0.21924447629518845	0.6168180099865637
126	0.23609669781706397	0.6182105728814523
127	0.22471499312702872	0.6063027173392209
128	0.0003156320799928554	0.999626144286081
129	1.1936214064920836	0.014466244288268145
130	0.9154065874030568	-0.08507358865375063
131	0.001213789071587368	0.8424220893877142
132	0.030405028354542313	0.8459346596494909
133	0.7828639991780846	0.5190056818712989
134	0.7724566164615282	0.5321063838190744
135	1.1366069354983064	0.20500272311716955
136	0.9937672554005362	0.874705007108194
137	0.9791941051675488	0.9055726489179883
138	1.0095118595923367	0.8895817390771714
139	1.0174178603395527	0.68950695784495
140	1.0174137467196218	0.7728194933107578
141	0.8252872604433097	0.37483456288109973
142	0.8474377257402607	0.3599828672375116
143	0.8293448831606947	0.3582714731558808
144	0.8401397941011018	0.3751169183886521
145	0.857279769652302	0.3768992751994566
146	0.9975437128773043	0.39852297266219977
147	1.0238610185264962	0.3640207637667368
148	0.9872112954611656	0.4284794811737611
149	0.9958749005758636	0.5663573240442994
150	1.007266768594005	0.6161758679141078
151	1.0554635383980941	0.6348129052736567
152	0.59998681052096	0.5772803435378878
153	0.5991647059016618	0.6075397600957727
154	0.5991673476957328	0.5912003744156497
155	0.589439939992693	0.5975039474451687
156	0.5906833266336649	0.6196087176332667
157	0.5840442548439205	0.6077374500983334
158	0.7647708148470445	0.5083878049038624
159	0.5978217619798644	0.5433536488301156
160	0.5998813858166331	0.5558783469695852
161	0.6033957037757287	0.5357286295954833
162	0.6136821202409742	0.5466110595966055
163	0.7564397830481725	0.5245787492030042
164	0.7590454189562957	0.5426588138729455
165	0.6109995367404698	0.526630144434006
166	0.611175005107626	0.5658990968395693
167	0.6742814307298809	0.564347487173132
168	0.8139592276190485	0.7233516757480557
169	0.6223271721379797	0.5948291458141931
170	0.6160749839576568	0.6094686433626381
171	0.6313715129719998	0.5876410684890523
172	0.6088779990355215	0.5971039047100863
173	0.6207429280644897	0.580250332035127
174	0.6105586153443681	0.5833148132240388
175	0.7582707770800268	0.9908164410739289
176	0.8612249108074306	1.0987585692005284
177	0.7817683774170743	0.9915349868442821
178	0.7589172862927015	1.037338107383012
179	0.7345536232971622	1.1439225373979869
180	0.789970156633629	0.9637443826246042
181	0.945518268990338	1.0398878337604602
182	0.6099021038936147	0.75563015098318
183	0.605496421394318	0.7680018123034854
184	0.5120433988258059	1.1558542547974082
185	0.5912361712330231	0.8100575965741699
186	0.7099343397059134	0.9922299618096142
187	0.7272404294514878	0.7726335578284347
188	0.7392935604365013	0.7772700414542697
189	0.7313415388227477	0.7392154775890774
190	0.7410113060372995	0.7581173809664784
191	0.7726625055398744	0.7715690812183484
192	0.7522271136818475	0.7812625336327328
193	0.7197233811843251	0.7566087143497665
194	0.7137602540618571	0.7758905704787696
195	0.7081902095101192	0.7398526733289789
196	0.7001677172453455	0.7597048930176973
197	0.6917008374761688	0.9737954291694434
198	0.7087249600844318	0.9688314192521774
199	0.9916816544435095	0.9184836849197682
200	0.9991190178343449	0.9467036302411875
201	0.9714576370343526	0.9192426358475364
202	0.9770329598770668	0.9293137606641343
203	0.97541632935865	0.9370794899033187
204	0.9722416933393622	0.9474832500188922
205	0.2495802736727475	0.5925164215692315
206	0.23153957728536675	0.5945622036200512
207	0.3075886209869626	0.6222968841343833
208	0.23567559979223873	0.7560811734515288
209	0.33228540460691103	0.6439696757465737
210	0.33463604429942195	0.6235867094647632
211	0.3119760825265358	0.6416515864668322
212	0.4591984691306259	0.6436838027697918
213	0.32179549031102744	0.6191896972550663
214	0.5704730846682284	0.6271349175661248
215	0.5818547840285926	0.6280460887882653
216	0.5592866033855614	0.6344914212842024
217	0.5765110001964041	0.617023319578468
218	0.5614464562352494	0.615460032859061
219	0.5788278355497554	0.6402211875669193
220	0.5930185892388068	0.6336465061028781
221	0.5632940160696467	0.6649368677706846
222	0.5121818214194657	0.6679123882623753
223	0.5482720974072312	0.7032771901923265
224	0.5316349399173393	0.7130470226442456
225	0.4455862199648126	0.6147096452970192
226	0.45517499359265234	0.5998614219371657
227	0.46098977191829515	0.6112919004437226
228	0.43937847710460093	0.6034398754665113
229	0.45871965247836227	0.625838271797472
230	0.43762417260129904	0.6311041296133962
231	0.42381634466291623	0.6140467264106765
232	0.4736093137618574	0.6164486281679006
233	0.5158734950269208	0.5705144809487388
234	0.5245400713820976	0.5723435405089945
235	0.5269632629017448	0.5617675605086195
236	0.5221581465037205	0.5827134343178371
237	0.5138643573886167	0.5930642377933167
238	0.46383429843682006	0.5842138832708615
239	0.11497658964739003	0.7343904149744981
240	0.12778649736069475	0.7280021714260261
241	0.11571723921933448	0.7150161943766993
242	-0.05741049249147101	0.7503600157151047
243	0.09853471524021849	0.8319391180185582
244	0.2264804627892965	0.7173854572807027
245	0.22625279699943315	0.7352987915201388
246	0.21287972539200067	0.6793312728984002
247	0.22239367876690064	0.6968049582256259
248	0.20623545599924653	0.7152820000795627
249	0.2149674471626045	0.7101180866217545
250	0.2136466286378704	0.7252845963158249
251	0.022113510593001467	0.6955952614609625
252	-0.01406683276437933	0.7029771752775319
253	0.20788468401564586	0.6075773500041161
254	0.22652998454990197	0.642406383444598
255	0.2122059414882397	0.6429912034513972
256	0.22054069841068594	0.6555529476499127
257	0.22064313393281956	0.6298439902175321
258	0.24138847209128458	0.6497953016508867
259	0.24249560949362006	0.6312191150398331
260	0.11856159479849356	1.1338820432574885
261	-0.011168082023889516	1.0642694121835663
262	0.012269688849411296	0.9868358472049945
263	0.025739334435460344	1.018129023706372
264	1.0515462444072643	0.07192386078174884
265	1.0745104115461899	0.12374651873155001
266	0.9547436417421004	0.20396757810831914
267	0.9849507315173976	0.09580192928703209
268	0.8760944670349585	0.01390538722726277
269	0.8871635569330196	-0.012454850473044201
270	0.7095392183387952	-0.06410813409496956
271	-0.00981774206102829	0.954197435252607
272	0.03734711487409416	0.936476934831504
273	0.017599197367215134	0.9395851635214266
274	0.02943018616384363	0.9218611105328106
275	0.031129269425997207	0.8327413600823923
276	0.005339023097014718	0.6258762347168146
277	0.7771334566217681	0.3180206587151773
278	1.0254982897378555	0.3161659879817075
279	1.035418987283944	0.2757015951389256
280	0.9577490082378527	0.23474663832373144
281	0.7793380082941382	0.33573560373583405
282	0.8061883183852588	0.39632196920010615
283	0.7572722144328018	0.21276992910501114
284	0.723385855528428	0.33317733175382325
285	0.7262467084709242	0.31605913278659925
286	0.8538980921442091	0.25618351412016455
287	0.8400849236844753	0.3422125343320378
288	0.7893227084895058	0.2944174799452445
289	0.7776479948056524	0.30196071353718695
290	0.8444339743771307	0.2515902859098072
291	0.8435008004616912	0.26842716381088294
292	0.8440064806282619	0.8344712387308213
293	0.8842552342083767	0.7680613319961497
294	0.9160897332654887	0.7873204935845427
295	0.9229974297386973	0.8382238816473079
296	0.9062665517842123	0.8015343141132502
297	0.8254008992168209	0.7570976651854896
298	0.8398804645369982	0.7893641857465412
299	0.7858807835989147	0.807138850058632
300	0.9386569227641284	0.8227918404632245
301	0.9339458628593462	0.8326753847857743
302	0.9229082597137963	0.8174729529080684
303	1.007396884374998	0.7334113943802246
304	0.9762088066986804	0.6883639451805535
305	0.9830521920147398	0.7586987299492511
306	0.9770159005406095	0.7462146896487278
307	1.0236240917908812	0.5038189867589907
308	0.9907408471521787	0.5368946215262428
309	0.7963739798865683	0.47078030606124077
310	0.851751866478133	0.42416890812853336
311	0.873250619059627	0.3709471062523334
312	0.8592751932245619	0.34510972743825014
313	0.862186343887393	0.3607593383399002
314	0.8717070018576479	0.39075112038212406
315	0.9135896004195511	0.2910256540229795
316	0.9322986293611369	0.33217739193572743
317	0.9713486853959157	0.3851086800953959
318	0.9828694378590414	0.36813101761435735
319	0.991806777991175	0.46229586079236046
320	0.9664842277107147	0.46523302547566975
321	0.9908951637770211	0.44776925592607025
322	1.0335047305784033	0.4386416706017613
323	0.9695059766151108	0.4469379809236491
324	0.9202900008763629	0.6182224454093931
325	0.9843871961051918	0.6740649649248113
326	0.982508510897039	0.6357129383550245
327	1.0025879625361989	0.6333576558848871
328	1.0015510680756867	0.6559431244507158
329	0.5730367538225589	0.5715163705477708
330	0.5897872785892033	0.5670643642024535
331	0.5862019121053036	0.5833201093320916
332	0.5675194914942285	0.5822242624727804
333	0.5519283880518946	0.5671334265555555
334	0.585980087914132	0.5487272655891142
335	0.5719843211670503	0.5582005272395537
336	0.7221913306343627	0.4624548298428167
337	0.7158244464534915	0.4484168527991632
338	0.7774399385468331	0.4816483621782958
339	0.7803984812254987	0.4986443537492971
340	0.7913408064555213	0.48615053101006483
341	0.7850339491705906	0.4714217863923282
342	0.6211302478219837	0.4153221197867283
343	0.5946287414916265	0.48511681088042585
344	0.6185493649498849	0.43169527380378697
345	0.5853260267350665	0.47261420360455136
346	0.6320457423429845	0.5794329541345928
347	0.6254420157017324	0.570051665673402
348	0.6291298010353733	0.5568655519093992
349	0.7386987224611078	0.5151461068739637
350	0.7130116655372056	0.5465322241678372
351	0.6999193302654841	0.5454655883107208
352	0.7263182747167422	0.5520314365700796
353	0.603244426553364	0.5051115015730366
354	0.6216403840172192	0.5128996299632859
355	0.6286294562782573	0.5347653891582563
356	0.6749680305672884	0.5511294113368393
357	0.6443182015437882	0.5478608038796414
358	0.6442032093415334	0.5293639004649722
359	0.648484409471255	0.5718442026993237
360	0.6434393011374482	0.5619687789772092
361	0.6591745322395779	0.5612226192981595
362	0.6371723345639725	0.5715623381125687
363	0.6598354586790772	0.5995231101557921
364	0.6576143323702797	0.5792137710353551
365	0.6722310291715567	0.5778808147875835
366	0.6442108655346411	0.6190976407914465
367	0.639217435409767	0.5956326738391098
368	0.6443643300774738	0.5842367102200069
369	0.6352077726561317	0.6063549258509072
370	0.6890812889554115	0.5637719002342421
371	0.6843521631105739	0.5905110234359944
372	0.7014416418941594	0.6004212781818369
373	0.807948765573394	0.684734670953902
374	0.811371138795297	0.7037436082710394
375	0.8227367885146845	0.6722201688693619
376	0.8031636210599293	0.7449858157806966
377	0.8102004830363267	0.7536798835796168
378	0.815909865362737	0.7391189603719369
379	0.7999714274638134	0.7365799284448045
380	0.7982512527117417	0.725233574812882
381	0.7738575074506376	0.7427886318941223
382	0.7589602029983703	0.756160072319307
383	0.7739927453326698	0.7555671834559075
384	0.7876950280248036	0.7350961841170437
385	0.791011262775465	0.7556569164618726
386	0.6861490778571471	0.6175825014433156
387	0.6909658921671211	0.6382013335942613
388	0.6746562583231354	0.664040011811637
389	0.6599988725851554	0.6751905988364743
390	0.69132695751743	0.7264183407468918
391	0.6745390601452432	0.7217549094974111
392	0.6723571429149567	0.7062523878144977
393	0.6678031225247939	0.6926558217409938
394	0.833897517259554	0.8583984822332204
395	0.8402798391731413	0.8463979199800926
396	0.8666917752572502	0.89369402959052
397	0.6214605541623991	0.7937294482614389
398	0.6029719985542659	0.7821472082735285
399	0.6016174084083875	0.8006419621399902
400	0.6193853507014327	0.7732941729321734
401	0.6388247605171193	0.8196426755606435
402	0.629509257541177	0.8083804898903187
403	0.6225612752329914	0.7435003720992376
404	0.6146069851193493	0.7463607917581283
405	0.5958923658507045	0.7498295124969264
406	0.5976393941175995	0.7599913916501688
407	0.5847209842928267	0.7994398293904186
408	0.5907365310023007	0.7894590878348253
409	0.606538858770274	1.0699457876178142
410	0.5780113153390963	0.811059796317141
411	0.5872658993629946	0.8214085967010202
412	0.6657783506153134	0.825330606438147
413	0.6535809280255469	0.8216814544063994
414	0.7299377811105342	0.7928150028216935
415	0.6585159665912453	0.9670068675445058
416	0.6741300060198825	0.9641565573195414
417	0.6546063527429471	0.9791948368093685
418	0.6742480177158318	0.9938176895722353
419	0.6889999531442589	0.9880744235928909
420	0.6784359367276638	0.978222359378574
421	0.6668839241143324	0.9772176847123383
422	0.6612353641148401	0.996419451412457
423	0.6897908995111205	1.0064872433459944
424	0.6672966720077653	1.0372326315673595
425	0.6590032887640406	0.7314349004417533
426	0.6814065927182413	0.7429743990835884
427	0.6982639343916414	0.7139480722582805
428	0.7079497665226574	0.7229919563135698
429	0.7671841091235237	0.7986837590651582
430	0.7604337067801301	0.8686709693589364
431	0.7596581835995572	0.8854673288706305
432	0.7564653328804737	0.8541976231048402
433	0.7732337898235082	0.8817120537322605
434	0.7209742247688026	0.9528778959314833
435	0.6945457006309358	0.955624954008079
436	0.23798152086216479	0.7827098197868155
437	0.2407549331774075	0.7677294702479137
438	0.2664409315997819	0.9042985246037392
439	0.2576357695700393	0.9116032422893373
440	0.2084913027077141	0.8999853113183606
441	0.22559587544459395	0.8288107618802799
442	0.20935014224633444	0.8209732673608805
443	0.20409415817321563	1.0570986994338412
444	0.13601055112480093	1.0386549153917088
445	0.16807704620400168	1.0077737475530533
446	0.20885610999998164	0.5776667444187125
447	0.21530639117843267	0.5939496981755341
448	0.19102932246553628	0.578940923718389
449	0.1987286619355484	0.5943914547903492
450	0.19802562700825152	0.5613340230179186
451	0.2173724610014929	0.56256443825942
452	0.22462727663982063	0.5802357968778892
453	0.2384570714476164	0.5803441715182667
454	0.2538177968635611	0.574860691704824
455	0.21097478345131562	0.5468414530687125
456	0.254919061070867	0.7260421198706675
457	0.2516610970940261	0.7529054422287209
458	0.24512534294368418	0.7393287843907997
459	0.2874989134551464	0.7250792892234962
460	0.2849681692885019	0.7133877065892462
461	0.2705720156459462	0.7191164099681031
462	0.3437547937449413	0.7950932951126476
463	0.360817907608948	0.7889907441624324
464	0.34610636641399184	0.7765233247845481
465	0.3614312011078373	0.6196651288168561
466	0.3610546214725009	0.6315169416864471
467	0.35354200045735207	0.6091844066988148
468	0.3470200646962508	0.6257186926961659
469	0.33537841435100446	0.6660369779553496
470	0.3179109915710079	0.6636016690471617
471	0.32171216662852287	0.37898345520300614
472	0.2923478100094253	0.30463314391875307
473	0.2842584710268915	0.3152065486339128
474	0.28556101996289535	0.2960137571581515
475	0.42474514103952615	0.6580556524555834
476	0.43708139998668666	0.6464677629340334
477	0.41399872301685314	0.6696866867030207
478	0.4383064292438156	0.6599893883360776
479	0.4095068465991124	0.6415530112954413
480	0.386201828281122	0.6348108048436165
481	0.37085917703506976	0.6378475280845958
482	0.44809609917966026	0.5773602914228755
483	0.44482025158782745	0.5899840788700067
484	0.26186621612678673	0.47586555818656084
485	0.3200114764291536	0.4133470169405939
486	0.32460035078305666	0.4280889174791541
487	0.3206671402766428	0.4847957680045639
488	0.3083830600708127	0.48037499950330825
489	0.2865043986852877	0.47111765952416745
490	0.276634198609724	0.48144592888786325
491	0.3374484000377213	0.6048811008510926
492	0.29902353613634375	0.5908377674520091
493	0.31889135069114166	0.5961039520720585
494	0.3060933800645557	0.6053849805687554
495	0.2848159299998284	0.6017117738342183
496	0.27479787921797527	0.5877221187241697
497	0.3558487584095508	0.5920526922525848
498	0.3333708317194775	0.5839134647511772
499	0.6282464435067878	0.7280011743336731
500	0.6406409407342268	0.7293457105156248
501	0.6308363048728852	0.7393924154154973
502	0.6184220254972875	0.6447287923809865
503	0.6067779127172047	0.6264590558616426
504	0.6251998828309183	0.6232453355932386
505	0.6334584150534895	0.6377460594991142
506	0.6355995524519376	0.6630740656616402
507	0.5674452563371121	0.6791874057070614
508	0.5981194592961814	0.6483285185366984
509	0.5750382707918459	0.6530674625504111
510	0.5451473658635779	0.7214485620003995
511	0.516801227922551	0.6470854009446712
512	0.5189785085275902	0.6579536878581107
513	0.5289854610931546	0.6484340605560304
514	0.3878889246081591	0.6077428439084628
515	0.38042073255000997	0.5894984377551892
516	0.40569331038388884	0.6158887887042231
517	0.36943740859720986	0.6060732392836602
518	0.39319945298938486	0.6248247203043448
519	0.37530468434543807	0.6225696125520734
520	0.4217985583994494	0.5812591378952785
521	0.4062381859190146	0.5928743509544853
522	0.4287604764897528	0.5935790163945911
523	0.4347511904218379	0.5778239842632212
524	0.5326964803595313	0.5965829023182557
525	0.5455315924698062	0.614367859779126
526	0.5393425712748948	0.6352226434214673
527	0.5001208698122369	0.6009156120383458
528	0.48752942100887076	0.6080735579666537
529	0.5147856223830697	0.6062363309436297
530	0.5257883207417899	0.6171360433398722
531	0.49579636273805905	0.57715114378102
532	0.4815619525002176	0.5691537151136189
533	0.5046745686223177	0.5639479211370341
534	0.509664496341737	0.5795820514519247
535	0.5014343681152058	0.5874522199424306
536	0.4849969428397257	0.589601597308288
537	-0.0017291700598113754	0.33201314749309885
538	0.23591814387819124	-0.07902790817236763
539	0.131550519197782	0.7143694847197705
540	-0.012144226713539239	0.8082191972428658
541	0.18677778396681508	0.8456688840655864
542	0.1872612552976041	0.8281097676967691
543	0.1980548135274613	0.8433155311404331
544	0.17587107704454516	0.8441732256831427
545	0.16804925224413678	0.8323162954351404
546	0.091429606514746	0.7710465477707873
547	0.08620056663992583	0.8321824434464886
548	0.07679896640059918	0.7631879507779556
549	0.07861309608919054	0.7811793939498161
550	0.2024490816691638	0.6342669737980902
551	0.20084982358685985	0.6483638728633866
552	0.18996316103804367	0.6117076253398382
553	0.2033498298221049	0.6222831568909305
554	0.185156715643953	0.6898168984087795
555	0.20217443586159964	0.6891884189607062
556	0.1977192858912401	0.7040296676060752
557	0.04521484019531463	0.6941480265159627
558	0.010463360015540565	0.6431286340720682
559	0.045375298234408244	0.679771851044868
560	0.12184956944929785	0.6652180410207854
561	0.11477609664793316	0.6824687927892714
562	0.10353474481049009	0.6954704347021352
563	0.1950398900534654	0.5447104579174255
564	0.20439155764441588	0.5311243766129279
565	0.1820671850207887	0.5957993937500786
566	0.17211329701160583	0.6110068290140785
567	0.12442989387900134	0.6477456104415957
568	0.14796922950909944	0.688505449169929
569	0.16692653464058765	0.6864315589260681
570	0.1554682693667395	0.6725361094004466
571	0.14043618172557118	0.6736698593894962
572	0.13121414395243752	0.6822787595507892
573	0.12859425438386354	0.6975859137049679
574	0.09136399944539718	0.6046829733352413
575	0.0684687569688575	0.6024386754744628
576	0.045182268034179886	0.5862460998710819
577	0.15516285807336638	0.6051665832388521
578	0.014141673389706585	0.9742187326826434
579	0.018449234677937975	0.9574828701653153
580	0.9943961577419542	0.07134558961714481
581	0.985816436601474	-0.07351173088544863
582	1.0490990821280655	0.005518191845880445
583	1.0171614905278907	0.039116278035713346
584	0.9519456447378911	0.21884252799550458
585	0.9876190460656056	0.18920887803879002
586	0.9837534977320637	0.2114287023278974
587	1.0249238080950174	0.18910430651441298
588	0.9643720989328136	0.16503063998312797
589	0.9678181841985322	0.18787562904567212
590	0.9865106659881129	0.1697822891400192
591	0.9472310127727881	0.18587172933700213
592	0.9718036568176431	0.12933282444697564
593	0.9994275082313512	0.11600278686121539
594	0.995814648117731	0.14743788165822752
595	0.9644272089963037	0.11012828937443375
596	0.9397340678858394	0.13677852369681803
597	0.9574461440348175	0.14706057822776092
598	0.9248261481873534	0.1379185352617163
599	0.9519357802233319	0.12646910161235858
600	0.9508478336679332	0.1042508815113839
601	0.9552585905008524	0.09235840671062909
602	0.971150182217913	0.08252320693538755
603	0.9713175295488752	0.07052693841151278
604	0.897864488206394	0.04013491209293074
605	0.8918031486990511	0.025894765939831504
606	0.9090293894091287	0.05059570776854903
607	0.9127591312502977	0.08514952867165733
608	0.9259702261868583	0.014347037908530117
609	0.9004409875919671	0.011667437369547319
610	0.912901873868902	-0.007485205938820844
611	0.9309575800525054	-0.013051803491835193
612	0.9101494262566355	0.030367836850829142
613	0.6669613668526181	-0.02813123020763674
614	0.799684897755442	-0.21052443867430923
615	0.3747288556125086	-0.019225010029241547
616	0.43199764923085743	-0.12504004737222424
617	0.07137528413289018	0.9166577583616491
618	0.07281166807324656	0.9339001522272771
619	0.06346070324292934	0.9054423347647548
620	0.05158579945455778	0.9228984272545581
621	0.08297436542476232	0.7976079020191785
622	0.08937152517389965	0.8153512889133901
623	0.27531262655007543	0.3460194190232957
624	0.2727204496225989	0.36161286131065523
625	0.06626049398846393	0.4103778006314533
626	0.05999617997037163	0.39224810792438775
627	0.08150789385704484	0.4445871119504331
628	0.024847717062846292	0.6261072095149489
629	0.7930780848207719	0.5390233648830101
630	0.7739170086538532	0.43385777985009794
631	0.769621280205843	0.4495132983351694
632	0.78427192358766	0.45355820432940397
633	0.666930266327792	0.3783236893495034
634	0.6876637136119653	0.39543892367821065
635	0.6740008368106718	0.3956731226884431
636	0.6850266511119364	0.40771214857266624
637	0.6959043172911195	0.3899977931294383
638	0.6336129252252513	0.4227875112885339
639	0.6385277086586535	0.4077677338746335
640	0.6561322789343345	0.39860368500785104
641	0.6696902903989249	0.36002310413712774
642	0.6198202219313979	0.3529398423206249
643	0.6475671527936776	0.37868731635869657
644	0.6130918884860396	0.3645068947105966
645	0.803184043067563	0.3356416644840733
646	0.7901126575310254	0.3275683815634695
647	0.9797145475370554	0.28710970287300225
648	0.9485796659039952	0.296425392302928
649	0.9361725577969559	0.31201602680963236
650	0.9314643834465279	0.29241698344152156
651	0.9621649482708283	0.2806767171150863
652	0.9216644324376327	0.2762673820760005
653	0.9088439236337905	0.26053249874409073
654	0.8036882754997102	0.41067763013529396
655	0.7866974606390281	0.4335693282221639
656	0.7932712746600094	0.34388791331670493
657	0.8074971407297301	0.34738007783405983
658	0.8161484137318569	0.35477661786735093
659	0.813405181663844	0.36915510373975485
660	0.8127484260557881	0.384340193168993
661	0.7992506927524259	0.3601491295096328
662	0.796557051744633	0.37601705042555605
663	0.7965202910565458	0.38740667978437815
664	0.7919190050004519	0.40004262948831926
665	0.7537009189878662	0.32638744141409054
666	0.7665526197290707	0.32862099750902846
667	0.857213154143377	0.20945220173380125
668	0.8725562283703443	0.24485524433158384
669	0.8777920594864517	0.2570239341195838
670	0.8637247507724959	0.2532820030133441
671	0.8560040678075373	0.238658126385911
672	0.875124188583397	0.23366837293007742
673	0.9324480744252109	0.15033396997138163
674	0.9386206498601247	0.16716443601168787
675	0.7707602922861146	0.2193363423517635
676	0.7678881545489707	0.20543745041879913
677	0.8308732864876571	0.253423457665604
678	0.784894972233212	0.21412184402469478
679	0.660511453039682	0.17345012915622254
680	0.7594111062064682	0.2228114823522215
681	0.7083944875501816	0.26719939045958324
682	0.7211827998942594	0.2778921621854205
683	0.6830549282703948	0.18951504106063025
684	0.6873813126334136	0.17894119775102219
685	0.6747770248317787	0.18085243044909394
686	0.6927397029038042	0.1856311025525143
687	0.6995257873721655	0.17683969567440344
688	0.7408880226805079	0.3179611533875774
689	0.7283215544523317	0.29739016226147275
690	0.7596566314943876	0.30973126178803756
691	0.750471874724677	0.2966187853082065
692	0.7428202875399325	0.2980866555918534
693	0.6977871953373295	0.2573724907840947
694	0.690261713049832	0.24264866376327543
695	0.6761847218793436	0.25968630677532845
696	0.6852385024570332	0.2560178234280732
697	0.6681358175642519	0.3149652406944962
698	0.9009565562859948	0.279690662342818
699	0.8425569577647926	0.2832278875697639
700	0.7859046420054486	0.2649574872468517
701	0.7722712315086965	0.2539026494418693
702	0.8121078150943551	0.269451838034745
