	x	y
98	0.9753737785368248	0.9526677610943075
99	0.9923970334814691	0.9494733088152733
100	0.9823219593729882	0.9628342521456575
101	0.9889784159825058	0.9890744347780275
102	0.9917174126275693	0.9710452141845408
103	0.978063110486606	1.0023379792635838
104	1.0071718896492594	0.9949413331513413
105	1.1642481298745238	0.2513065217545744
106	1.0682949730666902	0.5185669105697984
107	0.6875762312409326	0.024800718692551838
108	0.3149232271131754	-0.1336462008505461
109	0.17095844515151665	-0.1408438988949945
110	0.6849746044931484	-0.011843741996238326
111	0.7510576611722828	-0.07963595228788944
112	0.27852367684158486	-0.041372023308801374
113	0.3428706829396296	-0.045593927808616035
114	0.3805378893200146	-0.012850187041295476
115	0.42035283738362744	-0.014263832455287602
116	0.7136072540938925	0.08604183546446541
117	0.7633117275058993	0.35400068746553237
118	1.0144643637809228	0.6224443094858028
119	1.020821494067435	0.5976353228929434
120	0.918993855224395	0.47081548860789796
121	0.8542501801098233	-0.0635335108505585
122	0.8881289191789251	0.008961403438848964
123	0.06806197658067811	-0.09592054671614814
124	0.11592142865704098	-0.07094734252901685
125	0.15606429372872724	-0.03347184735356609
126	0.04419404270095113	0.04045402078824153
127	0.02936389409040762	0.047940086385767675
128	0.030816509063230257	0.020778932077502154
129	0.023353886125659126	0.037074403595830356
130	0.01194925759665536	0.14153050537448852
131	0.013618530350958991	0.1613929294717979
132	0.14020659539644956	0.2986278817682763
133	0.010002810762074873	0.529503429780847
134	0.008328422876779377	0.5457428663826551
135	0.1674245617487268	0.004415112003446066
136	0.524162133894733	0.6433462274643109
137	0.5148504134565022	0.6279564974098392
138	0.4844456518179664	0.6114969406659334
139	0.4875190311280336	0.6248492173755249
140	0.5004264985419354	0.6200600687146959
141	0.48338481002242345	0.5922198901062082
142	0.4693537471588935	0.6020631729223841
143	0.47695536529441157	0.6280665601973624
144	0.49301514744963	0.5611899882632281
145	0.6708101469980786	0.34642039046766016
146	0.5793266834661767	0.5262247638280986
147	0.5467704483166971	1.0639043031319733
148	0.5719453410619786	0.9580946259020627
149	0.9719521615135791	0.8966987577201962
150	0.9701750763278026	0.8829217957266383
151	0.9862067917503172	0.9059917666958892
152	0.9451189425321243	0.9149507063126975
153	0.9653769334984127	0.9184717547813822
154	0.9544554066370075	0.8967781270145831
155	0.9365734505199089	0.8946945711788227
156	0.46770024519430764	0.6309433300996992
157	0.45289750230649045	0.6125211967545864
158	0.4674456213629244	0.6178073695345341
159	0.4570398252227092	0.6322782183191008
160	0.4380984302551299	0.6320245754086654
161	0.42021688553411385	0.6027636497178419
162	0.35854096081942816	0.60821658917498
163	0.3785651883232891	0.6421091317850981
164	0.3646486806135754	0.6400458506014981
165	0.3762022900960172	0.6233129486499893
166	0.3672364194202576	0.6583777101159016
167	0.20184872159833	1.0241059011936862
168	0.15648957497544394	1.0987382629239326
169	0.10107140442595575	0.9215160395116478
170	0.0947912292970977	0.8991021950437895
171	0.08108961708320721	0.8942458081180874
172	0.10274061642603532	0.907116696646268
173	0.09865872674546107	0.8841302442547819
174	0.11001767133876861	0.8937511543770938
175	0.23053511033926627	0.6559186182277428
176	0.026118162247057725	0.6931589571364126
177	0.13918523914728617	0.6707651542210832
178	-0.0010471431607532165	0.4991158264848634
179	0.05583465103045381	0.5384603620959519
180	0.16490513808918908	1.0144081120984807
181	0.12102694269960193	0.9128477595017721
182	0.1109851840798588	0.9134557932490907
183	0.11803827696604167	0.9023683477647945
184	0.11157883562945374	0.8681203643016486
185	0.12871086864201994	0.8557102803682283
186	0.13291751689613046	0.8347892795787212
187	0.09714080496508518	0.8697730064198861
188	0.016939802984578565	0.9044595932475603
189	0.02322232329451532	0.8890639002372314
190	0.05135089328128028	0.9038329900945082
191	0.03913213709890617	0.8806824602785899
192	-0.0024069729098629756	0.9140438425226195
193	0.04933989727551643	0.8412519776176104
194	0.00480447013941228	0.7651942858504878
195	-0.00027731558598209914	0.7850226013921826
196	0.03934437075857161	0.7968265338615798
197	0.9086560083289923	0.9564760779826222
198	0.9236964034652902	0.9147895732878316
199	0.8925710520812485	0.9578071327998202
200	1.0085721565082602	0.648555582942033
201	1.0244593960893458	0.6911338409573121
202	1.0589948552335318	0.22593953774205996
203	1.106042004052642	0.11528591170031996
204	1.0588114894293157	0.563666950749235
205	1.054746477229369	0.46637165812216425
206	0.4027179821158124	0.3107930135795208
207	0.4255719354804048	0.30836735994708775
208	0.36624106496754916	0.5933846848277626
209	0.38087328721257735	0.5954365433517194
210	0.39802471193520084	0.5981005075079199
211	0.5604850972713825	0.3493330054893658
212	0.4710719303269807	0.4075381957867844
213	0.48985499585431075	0.2956060287071818
214	0.48320743912759073	0.28760193796740197
215	0.673626501853363	0.06539548898982228
216	0.6546442821288503	-0.016040748524706806
217	0.49559998290744667	0.25688792253315196
218	0.4752919107635685	0.26044691348579624
219	0.4889026841645366	0.27304162650048985
220	0.3695476161850232	0.2156090551960498
221	0.39497474349615874	0.27470229128457546
222	0.3718413297060099	0.24242407823044282
223	0.4977771626204965	0.11668215164412003
224	0.4804912034801651	0.12500729109083605
225	0.512334052204794	0.0750220249970942
226	0.5053456778819384	0.0968942650134365
227	0.2920177353530339	-0.0004518905516776646
228	1.0075748141388674	0.012716988675083222
229	0.9951576409670174	-0.011096759036147232
230	1.0565231844731822	0.0358841721800812
231	1.0892992324133675	-0.054313178382237086
232	0.9730241789003701	0.047906905361211796
233	0.9919694428560649	0.04419243120855978
234	0.6994778648739104	0.03865852435368008
235	0.7266151500841219	0.01379582458384232
236	0.7158938537352164	-0.012384473436198112
237	0.7050815249210688	0.02044737506853253
238	0.7186319619579196	0.03898686468409966
239	1.035661481870217	0.08337059867764708
240	0.9772831163029797	0.06315430323122612
241	0.9963510169342924	0.07051173445573972
242	0.32521420451952654	0.01397545052461301
243	0.3123020620308319	-0.011516602294043736
244	0.35000011811823145	0.011796263312079927
245	0.3574158057308011	-0.004685043634483688
246	0.337925724424166	0.018342952301579202
247	0.33545101928768406	-0.0031102564342437348
248	0.500917446625351	0.060192770900212966
249	0.4845430025195344	0.012637213283037926
250	0.47341503221029674	-0.03768648965765277
251	0.5161539473782161	0.012784392302574712
252	0.545091008317092	-0.047937655562583927
253	0.5016550547660058	-0.0003586385409479233
254	0.7097062036017799	0.06779532125285487
255	0.7156920699583263	0.07642812443483885
256	0.7020442544268969	0.07999753537773152
257	0.6916622849208208	0.06749265032148873
258	0.702341318487509	0.05458366195809303
259	0.7172033440218207	0.056475063355128606
260	0.7255831807521494	0.0685664891239353
261	0.6737481821060027	0.023866288299047484
262	0.6824849929272329	0.04600467067837023
263	0.6483516587369511	0.06663395441354221
264	0.7155030588072472	0.34607602696975515
265	0.6916706592530062	0.34645439074273016
266	0.499410017699459	0.2869641065067526
267	0.6365513552971052	0.3230848721807501
268	0.5969406719156837	0.2586368989822434
269	0.6427016828377817	0.306800960656484
270	0.652552554786553	0.3210247376115456
271	1.0327032794854973	0.4159830034780052
272	1.1259140511609107	0.3691420892770551
273	0.7318113317935063	0.33534244476955155
274	0.7411898468638743	0.3528436325682397
275	0.7461189710356821	0.27082854311860616
276	0.7478673285504386	0.24560818248532623
277	0.7475491236377444	0.26180407793503163
278	0.6544752989221286	0.13511206235885898
279	0.6713653792907861	0.12526828861540465
280	0.6368892736949672	0.14780418517349805
281	0.685758104304273	0.08607332453190865
282	0.6832947628779211	0.11438049733151259
283	0.6710427891303233	0.11155433092627372
284	0.9530067291337618	0.4840168336317639
285	0.9351745744241805	0.47632420662721264
286	0.9739307298173201	0.4835864169425597
287	0.936650067359147	0.4972660134561317
288	0.8985762370781643	0.050061182312210725
289	0.9060797173624859	0.03601987895437675
290	0.8527841312950811	0.03981899128037739
291	0.8787425369136004	0.038897443640267856
292	0.8605858997018976	0.010979220531867968
293	0.8351018429900909	0.014778653210048454
294	0.8664165345386152	0.056713464031206626
295	0.9178907551308138	-0.020674439606057794
296	0.9574846884046885	0.01964103841394236
297	0.9713194597860195	0.015153211361115193
298	0.9550583041543487	-0.007889076844695834
299	0.9716881402012001	0.0313774252114023
300	0.9192072359702209	0.020794959291251084
301	0.9390370748499942	0.010660227009296001
302	0.9796132429588018	0.14121968489381467
303	1.0222257301286843	0.11778367604886152
304	0.9461993725909292	0.06970853013185417
305	0.9604757833179646	0.0597710481590783
306	0.06128789136234806	-0.0004814720618492703
307	0.05151012883058143	0.01884874777808108
308	0.09261659810095689	0.016137307688911428
309	0.07340139958543335	0.018595375314734396
310	0.08283497947195469	0.00026498999869918984
311	0.10316909623092034	-0.004472913123767241
312	0.17107536184372787	0.12297436761990221
313	0.15646478718189444	0.1147918995253667
314	0.03881063025626273	0.05859941216714616
315	0.11979633868673192	0.10962486849363806
316	0.036096068143103906	0.10950540909665403
317	0.045647800596798106	0.0690522960205233
318	0.05500173491668862	0.06075013111594365
319	0.07954453254601096	0.08793311741215548
320	0.09566060609593553	0.1037885260048573
321	0.10326973768080812	0.25211191758414775
322	0.1130105363137692	0.2523669332183666
323	0.14192535658020541	0.33124823804246883
324	0.16300205748562407	0.31183630148213004
325	0.1509736605078942	0.30580021830891957
326	0.14341456304257877	0.3169559587346472
327	0.1595193433383755	0.2955762855040861
328	0.19157518216155198	0.28852865869980715
329	0.210843002471503	0.28649239880167515
330	0.18353115822512883	0.30801040001051594
331	0.18812693460662902	0.25212384532890814
332	0.20993642151630434	0.27393025362342344
333	0.19845985613215184	0.2763554929588247
334	0.2083161605291479	0.3004601010538746
335	0.10538446255856568	0.12371350342089002
336	0.10789439024113374	0.22476128722213554
337	0.09626624136158268	0.21119220507973727
338	0.11008144468781293	0.23868980136325066
339	0.12339073848668038	0.23091404669080592
340	-0.05657092455334658	0.18799159383610597
341	-0.04269070842195205	0.48365386485246714
342	-0.0305866038186496	0.2432822003700568
343	-0.11992651689893886	0.246467193810181
344	0.12621898324156058	0.023913467165730094
345	0.19101975486501513	-0.02101581776988652
346	0.23087036675287495	-0.02035764922535906
347	0.22647846577105563	0.00823652848290759
348	0.5282836095707342	0.7300252096238831
349	0.5094310680283878	0.64863165011061
350	0.5047673816149688	0.6360065885242255
351	0.5312527542463984	0.6690864103925154
352	0.5221515893715548	0.6589052063857649
353	0.542755184128262	0.6574363309683285
354	0.5379163259806411	0.6862407393456115
355	0.5441291322714851	0.6745185738531388
356	0.5303600394142849	0.6796099764610151
357	0.5527863192979814	0.6865789019716773
358	0.7114612010227866	0.36489361929649383
359	0.4953830148029225	0.5774184656062507
360	0.6479274264419947	0.33738498408645323
361	0.6633876274372588	0.49874995434908703
362	0.6734530439590068	0.5073444633835482
363	0.6259193782364028	0.5094603862117615
364	0.6350625544786889	0.5116297524749587
365	0.650600970241959	0.5081988426297913
366	0.6504883477603999	0.5301267539604287
367	1.002708104287076	0.8786562550305607
368	1.0839715829406076	0.9095332321286292
369	1.29796245669528	0.7327043622228423
370	1.2794322473782689	1.054564851124922
371	1.0928854561049905	0.6701368124355569
372	0.9528428017086288	0.876399809852633
373	0.9763974874413489	0.8664189677234027
374	0.6025834206859709	0.8097250647878147
375	0.7278560705076146	0.6602543084375965
376	0.8258337317596517	0.6201498599756454
377	0.7991451139036675	0.619559296469036
378	0.812582812230767	0.6090014131943778
379	0.6213157779156534	0.522468628888299
380	0.6371034489237867	0.5256988176387573
381	0.6515502455880517	0.5467638726066439
382	0.584347082883136	0.6403949798496118
383	0.5729672896903089	0.6534455710846698
384	0.6571806940547743	0.6665241846118889
385	0.6776192792573276	0.667499782247516
386	0.5975518060324416	0.6668940702596773
387	0.5653313750663249	0.6701673721981355
388	0.5848161017580911	0.6605763302575682
389	0.6604557011565172	0.5584622575150279
390	0.5069767881367551	1.020280581800567
391	0.5436235053212136	1.010862782923013
392	0.5088417373170306	0.8676239202499338
393	0.5885793799492067	0.7934349209036332
394	0.5328364539324526	0.960134528642127
395	0.5539500476793674	0.9515292176068134
396	0.5210535486188593	0.9877353120774314
397	0.5403730902905295	0.9363757696760727
398	0.5209445286557084	0.9408383009416328
399	0.5761698372697717	0.9357838495432088
400	0.5598660709418016	0.93933576103411
401	0.5694995173224131	0.9474354903631799
402	0.583461796628139	0.9486757875166398
403	0.5593418249336685	0.926916215261819
404	0.580099310845802	0.925181670332727
405	0.9171711184553657	0.8925511288750343
406	0.8228636795653141	0.914629662106463
407	0.7493510259286854	0.9181555080952112
408	0.7364718355503345	0.9305254586901942
409	0.7889240042350388	0.8853238067394692
410	0.8037581760658844	0.9009064417497589
411	0.7536927678819522	0.9315056190045962
412	0.783639998981286	0.9258540053762121
413	0.7665515583910283	0.9194254590883104
414	0.7827774351657192	0.9070651102517255
415	0.8030675737784011	0.9216735307418337
416	0.7681759241510216	0.9362755609526837
417	0.7710978619922393	0.8891820585184534
418	0.7572927128818393	0.9005721698085931
419	0.7210411397529294	0.9002728997357892
420	0.7387372996243619	0.8867360665573004
421	0.7376881287639104	0.9090267148764172
422	0.7244686959147499	0.9184726219111701
423	0.39464162761043736	0.9187545440062131
424	0.38396736369637563	0.9132809725910053
425	0.3885227459319168	0.9063994633175007
426	0.4034710045221309	0.9032237473097132
427	0.39366635461459953	0.8768975884535029
428	0.4243775542535664	0.8438218032312246
429	0.41996576329668045	0.8530904965916646
430	0.4223970065316418	0.8060340398903125
431	0.4378832953427527	0.8191042312855861
432	0.4321369849322738	0.8344213601890541
433	0.4263362776168283	0.8168190465991892
434	0.5387703647895479	0.811985377048452
435	0.49928908565356755	0.7800363935951821
436	0.5084846766729706	0.7627627135234469
437	0.5092775640256615	0.8075848914772557
438	0.5222142907119356	0.8100980566196899
439	0.4184316740208619	0.7366590232865958
440	0.397528597683388	0.6391909211241277
441	0.41387704655482394	0.5913580103086694
442	0.35239114141162575	0.6259850929074224
443	0.3362241088715032	0.648132277082798
444	0.35053564313586744	0.6483325030442615
445	0.3129424431709734	0.6371043133788149
446	0.3334661496661999	0.6351651125881191
447	0.3206977653031721	0.6510335571401306
448	0.3136123895552431	0.5801992738672199
449	0.08062874850840622	0.924506855401113
450	0.08574987818275642	0.913115577753666
451	0.06601727141855601	0.9214059499708108
452	0.07300041893116678	0.9356484185570484
453	0.08404825198797437	0.9339898589728367
454	0.09111122214346645	0.9303277448473043
455	0.24138691614861976	0.6343615949927738
456	0.23483453083122807	0.6105280291289122
457	0.22729717270363176	0.6250210858428675
458	0.2407339429994722	0.6209856409400135
459	0.24971564920263278	0.6104680372007792
460	0.20243253478218928	0.641800663986091
461	0.20137763134076503	0.6562067151763883
462	0.22148215856576714	0.646540683929977
463	0.2159325631421552	0.6336702209461258
464	0.2040713631806902	0.6269317021918096
465	0.18503647598427123	0.6455925793749945
466	0.21510252389703996	0.6184046685252305
467	0.12019736169773236	0.7018651880881672
468	0.10960978347122338	0.7001621392492895
469	0.12859764279702574	0.7115479046214945
470	0.1349210384938854	0.6920501563134719
471	0.11892273530932992	0.6822890759691348
472	0.2731090358537973	0.49990352762816803
473	0.29623095344891875	0.46944102661078946
474	0.028583504538864168	0.7189852040125531
475	0.01312564039996135	0.7094265440376821
476	0.019202110582521133	0.7265763779508934
477	0.030793130346068197	0.7080761131489017
478	0.03381121579162261	0.7297760699434618
479	0.04969665658922818	0.5527044851132413
480	-0.018699445553817497	0.5962474072814908
481	0.01326741210843313	0.6268130363270908
482	0.010834412466672296	0.6143343947383766
483	0.02671821094677364	0.600283883637383
484	0.017146519654985343	0.47344853939994513
485	0.014878365215461134	0.4878263952355903
486	-0.0029929652011410116	0.4719250934555607
487	0.07083199352376138	0.5353686069499897
488	0.06923716578734053	0.5506987888933519
489	0.05735150625656595	0.5599931829827938
490	0.10275975625096478	0.5571807247907596
491	0.18404023542933493	0.9916835970922865
492	0.2656565689403588	0.9565824330123728
493	0.2431630966985919	0.9535772811766638
494	0.25564402286916416	0.9866981703950266
495	0.152378491225899	0.9696681326651712
496	0.16885741617407332	0.9796484935297137
497	0.13763731067522636	0.9625182418324221
498	0.10366570783162851	0.7657208609131526
499	0.09246857979955996	0.7728141105048705
500	0.22779806808899802	0.800602217131652
501	0.23009285332982654	0.7911636159229839
502	0.24253079727209648	0.8021668845545886
503	0.15254068181521757	0.8264090413169575
504	0.36430098377532955	0.676895532519433
505	0.3666322568703709	0.6955604153161671
506	0.24305026999128962	0.786281809629687
507	0.1670856880225768	0.8186484498387975
508	0.1698952465936591	0.8059442150902467
509	0.14146952947596486	0.8640140603169005
510	0.026842654982301234	0.7368186121704773
511	0.01146179528962358	0.7445615998964615
512	0.10693820048742261	0.746946575527907
513	0.09396804598098667	0.75480630402679
514	0.10899200629863766	0.7564888003041271
515	0.11025237946842359	0.7359374917627886
516	0.08267031775255974	0.8771371883350473
517	0.06239838988467318	0.8832843056146766
518	0.05405711917510366	0.8605946566178443
519	0.08684654900535016	0.791789769237127
520	0.11931826967085915	0.8264380653185593
521	0.11875250929374397	0.8399353491908463
522	0.11821029958044312	0.8514310169287101
523	0.04921949244308524	0.9219369200574778
524	0.034669364557796206	0.9068617906263431
525	-0.016847477179126383	1.0070088968908675
526	0.08167903182820938	0.9455151917096744
527	0.09279258132371855	0.9578949611209359
528	0.018282283092697766	0.9590147052036473
529	-0.023943235029534337	0.9429301471015398
530	0.028125672046435197	0.7830084986431853
531	0.025978789582379376	0.768991322788045
532	0.019072106570119315	0.7568863268673424
533	0.020241172689941377	0.8472968185464242
534	0.013181040419955806	0.86940138100291
535	0.03532725555890707	0.8554137088034307
536	-0.009761136353634632	0.8485082317764147
537	0.0178841769964635	0.8167377793625772
538	0.018536814743925375	0.8008607683017169
539	-0.016483946448151647	0.8115967460442771
540	0.01145380804374125	0.8311199145209154
541	0.03763006046654963	0.812138348946215
542	0.034148455229564174	0.8313174602545554
543	0.9695679354875067	0.9732738201452621
544	0.9667835921946638	0.9595197686876947
545	0.9681131951044039	0.941770976498204
546	0.8837686139310723	1.0025408395871396
547	0.8877353874683737	0.9765209051783728
548	0.9060845801209704	0.9808347503810129
549	0.9025326781569782	1.0612922371214957
550	0.851865220203364	1.0179576085042352
551	0.8209663662320815	0.9866927985904592
552	0.9923030985349695	0.6734066776327055
553	1.04498410326857	0.3003574822563524
554	1.0084104668477025	0.2810040840902642
555	0.9990868018619051	0.3037097627094288
556	1.0226332097053166	0.35149337736566283
557	0.979202845669777	0.4506284312999894
558	0.9947544271755614	0.4670124401974034
559	0.9614665779362086	0.4644749114932
560	1.0043134112243366	0.4417115245631185
561	0.45506903409384575	0.32041959989536
562	0.4480685391562693	0.3484894930987805
563	0.4483546647155653	0.33194365692585787
564	0.4262031629034001	0.32385185895929686
565	0.4407341417876278	0.31934725192636726
566	0.4521227383481669	0.2875244646666012
567	0.46937651962587856	0.2869967055102215
568	0.4507597525158312	0.30404424114635864
569	0.42531353947706946	0.28268660521993216
570	0.43457019516983625	0.29376874935823893
571	0.41276962691751423	0.27499154007846993
572	0.409333229973516	0.29390076682230765
573	0.26643708204408756	0.5699498386649681
574	0.27862414103246086	0.5433808950772471
575	0.4388986649622868	0.4311745103317536
576	0.44694016257148184	0.44493744083589265
577	0.40810012817394786	0.3246028357658322
578	0.4215232373162009	0.33705075663631284
579	0.43571474562339535	0.33824385031117893
580	0.42300754632198384	0.3978957883894744
581	0.39357026715883303	0.3431381105609081
582	0.3089348323856122	0.44999962780148656
583	0.5414762759739307	0.36648211954417176
584	0.5528115765623923	0.36323416984660595
585	0.5341694238563901	0.37588670684991615
586	0.5400680270390774	0.3493767077502713
587	0.5165780668047042	0.3649957178901122
588	0.5233572206160463	0.35442402697229514
589	0.5290074661668057	0.3642915393925994
590	0.4960908839708063	0.3046794837410659
591	0.45704071942305396	0.3881700722007626
592	0.4652888177271497	0.38349372880353294
593	0.4754183554436971	0.39405670679651905
594	0.4375202405987477	0.3820140557172392
595	0.4493133725983264	0.4076246324517777
596	0.46075615112653573	0.3997485757205183
597	0.44375899709969574	0.39721362779921
598	0.4332388970711513	0.4117759872006754
599	0.6408011210386017	0.008920792514595483
600	0.5381236890959477	0.013364192921840759
601	0.6291474218964298	0.015617725782425613
602	0.5851762577702775	0.004156462463690738
603	0.6123959234094979	-0.020177091005516776
604	0.5686730111770028	-0.013846908077334122
605	0.5631127980247793	0.013951968429751202
606	0.6146343619377896	0.019533733425515044
607	0.4405369313540401	0.2768284931235959
608	0.4579226336789184	0.2712524510803338
609	0.43114800120623054	0.2077366678505487
610	0.4351061146039528	0.22343235234503345
611	0.4181981046310311	0.21991727990980384
612	0.38295703307796003	0.23332456823524697
613	0.40117747781128327	0.2236774585738969
614	0.44951424451028194	0.2222836821540243
615	0.46640598567417346	0.2413268937618409
616	0.4498175048179172	0.23303062012555262
617	0.5916625157057237	0.24296189646344932
618	0.5208638681536544	0.047309324523235496
619	0.2829896889531603	0.19697577204059674
620	0.26619523678603796	0.19751614429985342
621	0.29736117232349796	0.20623524096735543
622	0.2015214467277092	0.2612526719688097
623	0.3188906298907727	0.24103359389877074
624	0.4971991937361477	0.16621674374826548
625	0.5024177486019464	0.14054504780385133
626	0.20521018753298464	0.11183067279368568
627	0.2752431994085287	0.018645895145183174
628	0.28003125525752254	0.002559843762912844
629	0.2626734995693239	0.002323494491972519
630	0.2637055542162738	0.028128141599664154
631	0.24797715641936965	0.012803073689914337
632	0.2352305855347248	0.0227226933032255
633	0.8523303660362652	0.0647620849777475
634	0.8991478262673287	0.06500116806215925
635	0.8835641103579673	0.06096212782961225
636	0.7434031479578609	0.0005695904940219992
637	1.016837523618514	0.24588307407667445
638	0.9835727325295139	0.2818639844833696
639	0.960674425572727	0.0766258589740363
640	0.2895279562462591	0.02288023271240938
641	0.27848263564153913	0.03017083890716461
642	0.38038033000992433	0.15968310318200707
643	0.3288438164709941	0.21287338046661544
644	0.31289976137975134	0.20241874731657122
645	0.3366610507522284	0.20057005708636738
646	0.34965713924859737	0.21127510284760057
647	0.32129283539785214	0.19402793855407352
648	0.4650692833276809	0.030830738551106917
649	0.46833105082600124	0.014206156437308073
650	0.45369983265601316	0.04047961593036611
651	0.4483331847210647	0.014271917224620357
652	0.5912610507071322	0.26885691604145384
653	0.5463951433773051	0.33293852369943205
654	0.530362556430828	0.29288543139063095
655	0.5377192216830745	0.3081459880864787
656	0.5254211597165654	0.3060627689636327
657	0.5123977046223516	0.2975430888704408
658	0.59577107994782	0.3403201521251001
659	0.5814969707692087	0.3502431477151826
660	0.5886912966082813	0.33064264025500817
661	0.6148395615264924	0.3237459563341221
662	0.6269111945590896	0.3307386529956044
663	0.6426422723541353	0.20917744511369896
664	0.6400970064419491	0.17970857396487552
665	0.6412430398120788	0.16576832611073108
666	0.6237884907149318	0.23881072556181004
667	0.6202441690933946	0.25547930150958525
668	0.6085654311179995	0.25025700704769743
669	0.6079494364518951	0.23284946962307487
670	0.6235745707862037	0.21897630465490506
671	0.78334485288785	0.3810587547845652
672	0.7814137663494066	0.36244366930850885
673	0.8123024687350296	0.3921087167593304
674	0.7862341754679641	0.3118259258242161
675	0.7915747832661435	0.32263068608219475
676	0.9877772102613707	0.3695639337307738
677	1.0208811753531222	0.3828006393730665
678	0.834098635618538	0.4001845023607495
679	0.8635104595329393	0.3669808444526691
680	0.7163354296798359	0.3291802523282182
681	0.7278277473353107	0.3201878043958456
682	0.7143663972128605	0.3115111491410933
683	0.6983077479922257	0.32704966270849195
684	0.6719578308894377	0.32568750542611
685	0.760444723746419	0.2891285967061797
686	0.751159314418189	0.2805005497302831
687	0.7323138213393502	0.30755392113079916
688	0.8289013730518932	0.26338998899666194
689	0.7929549880524934	0.29898164334234617
690	0.6550552451777936	0.1558653614196101
691	0.6939885515740364	0.10744237017397174
692	0.7058759697238359	0.09785007964390545
693	0.836890231332165	0.14623672511700364
694	0.6349359765248747	0.24944207963203172
695	0.6646930676005175	0.23513729364436986
696	0.643990579973391	0.23089014323247017
697	0.742191971863339	0.2309487759569274
698	0.7188174257453388	0.26256658572003505
