	x	y
2356	0.5538176189171287	0.05919921123094027
2357	0.5740334045075244	0.6691107649718623
2358	0.23724427572677897	0.2613551883558604
2359	0.047619854879075885	0.8161555327640136
2360	0.5364079806104255	0.7503916856354083
2361	0.7235838767136176	0.6322706032964864
2362	0.7325322122178096	0.3486250745278596
2363	0.4399622658423456	0.17224984549552094
2364	0.4713415827304826	0.9843935405833668
2365	0.41415906881449177	0.20352625853678014
2366	0.06132405385030163	0.24721481886868038
2367	0.9955567443429043	0.21549539770018403
2368	0.24172964861164328	0.8622105070009897
2369	0.8589487461038683	0.38498203189852265
2370	0.6431128127000595	0.21664500550427856
2371	0.04355341138764864	0.677773092576822
2372	0.36686597959875983	0.04248234533997113
2373	0.33652341052495527	0.38588445909643326
2374	0.46314904327881407	0.17234454189501647
2375	0.6193720809661079	0.9262275819631481
2376	0.018391563381401792	0.531158723357513
2377	0.38206370452284694	0.7925642215127906
2378	0.6324884203769126	0.14365478478930452
2379	0.6507452941633748	0.49809201530140257
2380	0.8164753094434215	0.3358820341857893
2381	0.9272218918561471	0.784105404941472
2382	0.6241207492997128	0.06114353640686961
2383	0.7421773448962373	0.4428512812871071
2384	0.13577205641163412	0.5486603131465302
2385	0.4144567948716406	0.07616623459784337
2386	0.6507968962154006	0.4193368381884272
2387	0.9212542004740895	0.08964632441378616
2388	0.986077963164459	0.8166008083923995
2389	0.6185642943421734	0.5309324311935618
2390	0.866667833618477	0.6899633501044768
2391	0.8086718041767629	0.7652430655552528
2392	0.8613579752853502	0.44181157498890083
2393	0.24027983991763377	0.6504205947165509
2394	0.5965461919883381	0.533767174026132
2395	0.3433420964308216	0.8847010963210828
2396	0.8590541264866834	0.5424085023392166
2397	0.2404586431864934	0.6779993318525469
2398	0.35774269305872464	0.8675706954976198
2399	0.08622371900447222	0.6636962396804477
2400	0.7404365683947018	0.012859526761830959
2401	0.8127426131715968	0.09751118381709907
2402	0.13588387055800577	0.9454938127487147
2403	0.7520363065735107	0.8782022717372289
2404	0.40180807961252124	0.4441060962743843
2405	0.7264233794582875	0.4728248244869696
2406	0.39671078582685315	0.2846915662397328
2407	0.4452630493042257	0.923854413181012
2408	0.47784746500428654	0.3994395437705176
2409	0.32575896325056425	0.620137422215467
2410	0.6245858525174531	0.012118595392366888
2411	0.7240279071988651	0.09670991943625545
2412	0.122697354401562	0.27876722195802767
2413	0.18491344250427813	0.5763048864046743
2414	0.14571114372001748	0.48425841787320917
2415	0.8748736146689177	0.07420644247331679
2416	0.7965026617521759	0.8444878702628354
2417	0.9741659555967537	0.27191416269543356
2418	0.2329210470938973	0.9912318000905392
2419	0.8809495740856531	0.14719112737415102
2420	0.4392775524785579	0.9720244730822719
2421	0.46387227973935224	0.2748014603399525
2422	0.10119943863558425	0.30457843999731826
2423	0.8908661017444777	0.3159685019853465
2424	0.8880757199008273	0.5753522102727304
2425	0.6220586719662453	0.7636364477070847
2426	0.24181649719207773	0.0941791748683543
2427	0.2339307030170765	0.019452666333129153
2428	0.03999842045235199	0.41541317302767555
2429	0.7148243313724096	0.333406437873973
2430	0.40037221895947456	0.9761193826460391
2431	0.2973738304321792	0.8848869303745067
2432	0.99004494151966	0.3785269451627344
2433	0.06937672989082522	0.48385877407077504
2434	0.7751967432752762	0.952024550175847
2435	0.2818015211408883	0.4465218118065507
2436	0.983046669293314	0.32227942114745994
2437	0.6168217320750401	0.27376628069353853
2438	0.029163894411862134	0.23472698554515303
2439	0.5408645196267002	0.04522960033890677
2440	0.5527536906585726	0.7095318470864848
2441	0.5914308720605999	0.39605436584072456
2442	0.2560717987544425	0.6913266026371724
2443	0.9975469125277707	0.04029839869858491
2444	0.9461080948299737	0.809144333677407
2445	0.1836450602410958	0.23314750371876458
2446	0.4271345739500288	0.7276026482157144
2447	0.8953633311216117	0.6527618401680219
2448	0.38945938091396526	0.30429345414987674
2449	0.8629587681713401	0.22275661691827395
2450	0.6865131141778663	0.777618832689511
2451	0.442100776555798	0.25272405585697927
2452	0.6222067474935382	0.7720237204195517
2453	0.4462080614198416	0.2078313758765403
2454	0.8302154931466098	0.5049722460367738
2455	0.03472471983897446	0.3801370033211529
2456	0.6665036420441168	0.2700445463315144
2457	0.4037569248422441	0.32412165115341063
2458	0.6045827995116377	0.25717978614020265
2459	0.41114083479718655	0.7955801759959055
2460	0.08729817766885638	0.7842615790081384
2461	0.9650496070444154	0.5994050699091078
2462	0.3205258772936939	0.20998415114918534
2463	0.8882358255569835	0.4490699080944016
2464	0.5725740857102188	0.36792747593849784
2465	0.26134955520935643	0.7517346477064843
2466	0.8171350144251396	0.1605278053711212
2467	0.6363857695838259	0.23843828134421205
2468	0.2667630649911159	0.6989178428106105
2469	0.9094898625283864	0.8153783028817392
2470	0.06611625278589814	0.7350990917595739
2471	0.7062931089166307	0.9117360831557929
2472	0.9509183168591004	0.4663592571331738
2473	0.3613863274793154	0.151518292446935
2474	0.7690187544219561	0.22491001173698752
2475	0.6621869996435584	0.7827912262504171
2476	0.6955460776020466	0.6811671719017485
2477	0.7199632978862075	0.3965035869657508
2478	0.7545903034181316	0.6208229068448975
2479	0.26029444719837797	0.6307523725086667
2480	0.5316662747656495	0.3015338081446389
2481	0.8527978350644038	0.24541851470582493
2482	0.2246096180087099	0.13490394357738292
2483	0.8588005156890954	0.09038498041267472
2484	0.7507922678475479	0.3766549554857046
2485	0.609912657776401	0.5561606988890041
2486	0.4407591216006088	0.4629253642203664
2487	0.013142684941299113	0.647933237147924
2488	0.10871678654370873	0.1774873413055204
2489	0.9077791803451929	0.5660596027339994
2490	0.4105679928221137	0.11537714044704349
2491	0.3512866330576712	0.9088363197778994
2492	0.1883519837412623	0.35355714949249306
2493	0.9128822444537223	0.00470623212974021
2494	0.5086791917521875	0.04651307873700517
2495	0.15679837354084422	0.5428637363112581
2496	0.3685696147061055	0.20049941035542057
2497	0.9478944252182308	0.5232294358709539
2498	0.448298723889172	0.9337530594556828
2499	0.09873542176754646	0.484201044677617
2500	0.06608597378125089	0.6841149861559465
2501	0.7841450388568912	0.9209352475945091
2502	0.6325840704031247	0.3026269289108538
2503	0.051497962902317555	0.8307993857590038
2504	0.10167564696767857	0.6876832536534757
2505	0.24561981451354314	0.6169892740036615
2506	0.8233304404121519	0.5669053093313071
2507	0.40052636480961096	0.892761813261235
2508	0.8364519855419719	0.456871990206894
2509	0.5357128579473016	0.8550324980377261
2510	0.21948080712620083	0.3691281806666668
2511	0.5766703205631485	0.17935321202626198
2512	0.12419094579001688	0.5848854560629021
2513	0.46407395358043496	0.6117621339232818
2514	0.008232354971453696	0.0881813511208038
2515	0.3753493468485712	0.34050914450003905
2516	0.7886262715377113	0.04816297170328901
2517	0.4616732696512424	0.7597188977227205
2518	0.4242597570382716	0.22034509125494067
2519	0.671492191074979	0.2195172274862596
2520	0.7330885612207061	0.6352327637575746
2521	0.6117086707931171	0.32013503475804633
2522	0.6434316141285236	0.9454622666344861
2523	0.339918810752878	0.46263438205604446
2524	0.3546189289038765	0.05148812594922749
2525	0.20729036980605056	0.7499970188623161
2526	0.9809635863524445	0.3823616116089609
2527	0.1727847122971304	0.3411489692579834
2528	0.7967677567736775	0.8100649563596101
2529	0.13295805073070052	0.8163904504870059
2530	0.3464752313796985	0.8292269911525099
2531	0.17991467551548074	0.4494326831736247
2532	0.8688135738156755	0.22981199950774797
2533	0.3090027109022597	0.34116930194863
2534	0.7851728367901579	0.41842894065039876
2535	0.9076499973213628	0.3057298206061621
2536	0.2943482981070896	0.43228777922118516
2537	0.04616248881479801	0.6873956676773842
2538	0.014033473298682495	0.536741341563936
2539	0.6577225858357659	0.25658221537004616
2540	0.5321820343999895	0.2154136439962656
2541	0.150388643226027	0.6683984024017402
2542	0.2644783299174048	0.767217367815224
2543	0.8041243331734845	0.9650798359503819
2544	0.4947795829828555	0.5217331375699874
2545	0.8311574581449602	0.21602169373230204
2546	0.4972630222509608	0.211958297447151
2547	0.23111572497117677	0.8697361853429912
2548	0.15665101372352044	0.43523644080428237
2549	0.12445815558451835	0.1380210163967884
2550	0.11008732278455016	0.18610126032980806
2551	0.13827255682500553	0.3506281806352815
2552	0.06258096519828577	0.4778807844952359
2553	0.8369256257078442	0.050131949631740544
2554	0.4078057872181886	0.1537909512884108
2555	0.6555257634639309	0.17084622044823142
2556	0.29706496256286763	0.7606137250117253
2557	0.02354805923191992	0.758825294057443
2558	0.9336345805706537	0.06552956565406991
2559	0.9396178865425721	0.8212110938091111
2560	0.03879560408123723	0.11917751100808789
2561	0.5789854555029611	0.2696141947201592
2562	0.9674334108673618	0.4222540851429035
2563	0.8154119700640639	0.8144366925291655
2564	0.6683642889528251	0.8235861053996638
2565	0.0926320736406948	0.8673907006469835
2566	0.47511046552529757	0.5223342803962894
2567	0.9273149592211813	0.49871180076786226
2568	0.6525153801675408	0.10825188929555629
2569	0.16588689616765295	0.5654596272736206
2570	0.1668279947885861	0.35487194935383803
2571	0.19325583459542406	0.6637952408478408
2572	0.602111468646123	0.8569837084490588
2573	0.30806604922012937	0.13883903794598967
2574	0.7771169141647033	0.015420062148381515
2575	0.7044337064347401	0.11774741259916843
2576	0.09149748864679547	0.44778534092105915
2577	0.35845251079559975	0.3126829000695906
2578	0.5224599590960627	0.6607049614518851
2579	0.9469201876462149	0.30339095422362883
2580	0.9615877425722014	0.21244988631853254
2581	0.29773175743624986	0.024997178356604508
2582	0.5881005002056771	0.8336614425842986
2583	0.29585837415154603	0.26588855195289574
2584	0.4084869520318695	0.711956582064131
2585	0.5791214111974182	0.44790806701734803
2586	0.08622714367681099	0.3794650978846328
2587	0.9292397055655665	0.2831066308434538
2588	0.7612695907443597	0.20833692416189992
2589	0.7519842542218091	0.7620882123904974
2590	0.30534710038814455	0.2905772324170809
2591	0.8279235464856348	0.4075573250765424
2592	0.21275155682750735	0.13976262068875006
2593	0.2747159009035786	0.76891510017133
2594	0.49421291670668355	0.6365532228077627
2595	0.5630507285962124	0.9434261081005183
2596	0.4431040761187731	0.8145132163387814
2597	0.2295726786917227	0.2709273929398402
2598	0.5367885422373802	0.7162214766480662
2599	0.28996608445268085	0.5306815234347069
2600	0.951342365996867	0.820340648855726
2601	0.4651435628672599	0.902687405661834
2602	0.46994092231115153	0.7365918913650749
2603	0.5562091828909492	0.8298833341523597
2604	0.16760124379697577	0.20600851383698432
2605	0.12583259323315166	0.8270009463008227
2606	0.8068471805360947	0.9043579275356349
2607	0.06964921902195155	0.2908558411507088
2608	0.8203207564690987	0.06497883835208462
2609	0.15133104155277385	0.6150475047048223
2610	0.2643784256218725	0.551460274763573
2611	0.22649659443233583	0.7917510667817367
2612	0.3688160349770064	0.9214794308720569
2613	0.13649948341385998	0.7477597729510185
2614	0.5181790137331932	0.2949584592618509
2615	0.7430544157026208	0.35373084216794437
2616	0.9453724033498491	0.026739439197861013
2617	0.005709183177216656	0.3059107625859815
2618	0.4300142156075699	0.8657527379954452
2619	0.3218719514949205	0.19073795906811558
2620	0.38886251539132766	0.6805088645354553
2621	0.043506231348469315	0.6435794517069862
2622	0.015953703190897204	0.6863277202236341
2623	0.5431734997174605	0.32567668732613203
2624	0.4640854999224785	0.8655681399893663
2625	0.21681043037409176	0.8951200978843392
2626	0.8597142284285519	0.2483413699304818
2627	0.9045008596155887	0.31732023801872583
2628	0.3766248816275801	0.2945840921902865
2629	0.4660226373874723	0.31915847890626015
2630	0.6753743758249175	0.5025336356169221
2631	0.7435221259788113	0.24011397877648466
2632	0.06985159350498865	0.23350088911582098
2633	0.3052713612199156	0.026044574221017143
2634	0.11017181701908635	0.3437053971096129
2635	0.6354681314687074	0.47386882217421916
2636	0.29757970238539017	0.0453558523974063
2637	0.5926716992782977	0.420128571965961
2638	0.15958690831661435	0.7837883210452429
2639	0.8253115522673714	0.30681745305557595
2640	0.8560569921711219	0.21262651225845097
2641	0.5891002293570011	0.2616045105330878
2642	0.5305052251106729	0.24719060482701966
2643	0.13588061582457703	0.9906392977180529
2644	0.8619582362060015	0.3407371657724458
2645	0.2821374124364959	0.2796806442472707
2646	0.7542005084903458	0.07832605285639323
2647	0.27212908287356224	0.9873174224579859
2648	0.96162880282138	0.49363128330036843
2649	0.8950710617356474	0.368055267511415
2650	0.025795577619885122	0.6338851085059262
2651	0.8921853781941481	0.5555157869009384
2652	0.23404745067113145	0.15265275167508185
2653	0.30225429617226235	0.7779256264918019
2654	0.23393143767282468	0.12227092074258339
2655	0.8979534932608128	0.26159536575318315
2656	0.6138196495338643	0.07603246162627463
2657	0.9254953926967276	0.5452671123646716
2658	0.7267441089376172	0.7840250557086824
2659	0.7032650566061674	0.44952174890130264
2660	0.35151259317286043	0.18494537128247604
2661	0.9935978736683058	0.5758702539335446
2662	0.1094408437066223	0.782353098340159
2663	0.014834395656617847	0.8358194272219222
2664	0.7137125529898732	0.8663515067623748
2665	0.16475406891276137	0.34419151448843316
2666	0.9382198047750684	0.8333207229449565
2667	0.877381973387086	0.09767494624061658
2668	0.6989597834366038	0.9794094963119439
2669	0.6814397610522578	0.8610729839516053
2670	0.0986820609115828	0.8937082958724452
2671	0.21439194625895172	0.12862234377354567
2672	0.5047219394534619	0.7796638750546329
2673	0.1829828745932377	0.7174525450871223
2674	0.32186748664660136	0.9246633135950608
2675	0.772087146496772	0.12359826863224607
2676	0.03641952694571206	0.19607149897148948
2677	0.9510815316988798	0.13034968935835436
2678	0.31847737300668794	0.35275719034431724
2679	0.007452449700015453	0.32536393018560317
2680	0.32563633469743586	0.8781969964448741
2681	0.9210990104408835	0.33345145072029486
2682	0.20880417452040353	0.3489617571691187
2683	0.5809339637057845	0.875339520434027
2684	0.9252372169750877	0.41933455543346604
2685	0.3858865099268123	0.9364164681031104
2686	0.7250810719721605	0.5706783046201455
2687	0.07381363811992976	0.49468782343020096
2688	0.4084294720437298	0.45911400581642337
2689	0.07572501614052096	0.9050998120291506
2690	0.8876071733777592	0.3268982668970772
2691	0.7023137093701356	0.5737440626618371
2692	0.566750193234816	0.21429865996284908
2693	0.5759014418440496	0.0915906201467428
2694	0.23182513236267188	0.6681175290703122
2695	0.16963049672421257	0.9841960180038848
2696	0.5585470910480628	0.736567248408491
2697	0.08404354974667497	0.6262261899664747
2698	0.30628968555380803	0.08568023603348753
2699	0.8185421266229783	0.4223220646459368
2700	0.4369619430530882	0.2626334873087974
2701	0.5855611811537097	0.5943548688984807
2702	0.7325561077654807	0.9261722550606404
2703	0.0609118408303003	0.8542117660451932
2704	0.3717309624770851	0.048051104044887626
2705	0.8314082674793661	0.11286362604846789
2706	0.4938923448226249	0.5095790731503451
2707	0.4181595893187721	0.6227454165871585
2708	0.6621971630108175	0.5721757860645598
2709	0.1289934480039069	0.9178451573668335
2710	0.43193593065802766	0.022714151734582782
2711	0.5821743975179141	0.11058666443067915
2712	0.3384113305762961	0.3695019989162626
2713	0.571895042006906	0.1950684570571795
2714	0.6769627963296994	0.8349084770321535
2715	0.8189037055762561	0.2970933705545887
2716	0.9648954942046934	0.35299848246348164
2717	0.9039369036847364	0.7064645071330744
2718	0.4973274457815903	0.8047235279375106
2719	0.7087631976041363	0.17982199393352158
2720	0.766309036169802	0.6282092252894814
2721	0.14387335494403777	0.1577083381133555
2722	0.020425999562655214	0.5254388990933933
2723	0.607373656411441	0.840312209024738
2724	0.8036444863605612	0.5992154132892263
2725	0.18035116551247654	0.7817429690176911
2726	0.26877881625613265	0.5832454864714697
2727	0.15892805484566988	0.9052325401852699
2728	0.5404161361407155	0.48727081028114777
2729	0.9143736843948698	0.5545981590706573
2730	0.17886705390558746	0.4982488646129677
2731	0.7293177257927858	0.20202259619054994
2732	0.8666171837866116	0.8965821832542519
2733	0.1133011916025743	0.13822688087813836
2734	0.0123439950408839	0.3976856936638575
2735	0.6016590796087968	0.4590065657987747
2736	0.9776686466115647	0.43402462457341906
2737	0.6615649823818578	0.4571226618467896
2738	0.21652726550511453	0.8123712240136773
2739	0.39913904030855907	0.5592414862858862
2740	0.7426464514824167	0.8829444845127615
2741	0.6735719160665617	0.4735368137499897
2742	0.6334528037665951	0.5038639247024627
2743	0.28458109606654114	0.7686591575371738
2744	0.032932909847525865	0.9338483440055922
2745	0.7483659046064888	0.01754916615472877
2746	0.7600046580433594	0.6364418705500011
2747	0.6145793066142891	0.8999459142919791
2748	0.3202623529425613	0.9358035199220884
2749	0.598009325285369	0.40870034211499356
2750	0.9446814112110324	0.3297776344474416
2751	0.4244520822767511	0.36602947477834746
2752	0.339961653241511	0.6539572964700294
2753	0.3750745832704702	0.49932249367269127
2754	0.7853076809636426	0.7567785024557395
2755	0.25089977979716793	0.2944708548195262
2756	0.02000929183678095	0.08800957383953083
2757	0.7500901341434444	0.18721131047099773
2758	0.32076239757165464	0.9710907049014272
2759	0.4513377368718051	0.7246347125027297
2760	0.18512713360742494	0.3683708087094937
2761	0.2586928195745041	0.9105428752163303
2762	0.5720823727628711	0.7845891545648963
2763	0.080815021022801	0.3966611674681787
2764	0.9283034555967905	0.20642838391225493
2765	0.16975789712565406	0.8943240317446431
2766	0.757788539596119	0.4689789448941542
2767	0.34982799165669304	0.12481084281656
2768	0.3047662495027728	0.8998673564248956
2769	0.07947930102298108	0.4892596647246498
2770	0.22780040996310996	0.3161619688277305
2771	0.7670272444595065	0.3207802984335136
2772	0.26304912098931793	0.45936506294932744
2773	0.24515263520211739	0.5334541612597199
2774	0.5498582327367592	0.7422361601806137
2775	0.7471278574799437	0.16841915831220053
2776	0.833386755558483	0.8430864893232279
2777	0.1991610163932476	0.4658626103379159
2778	0.39804689641337687	0.8425470598215477
2779	0.5296027289255338	0.32400201747314744
2780	0.669901580832912	0.5667222976333073
2781	0.0481114507040585	0.49847173952310625
2782	0.6961077133043044	0.5596707720252967
2783	0.11174233908722404	0.9231838574723786
2784	0.46898324026610566	0.8839313730445074
2785	0.6889289527397446	0.29136081646987017
2786	0.6320279577154257	0.23072092805163863
2787	0.9350351844269691	0.40694703931531284
2788	0.5402758255548191	0.27940268779181404
2789	0.6574398703899825	0.8139991325894422
2790	0.6046715669220583	0.5359729952925713
2791	0.618818130705567	0.7785068780352251
2792	0.243883924559281	0.81647151018338
2793	0.6002479447666298	0.3833441541158973
2794	0.9226117799900907	0.4013313051904873
2795	0.18135344463147693	0.510849295870124
2796	0.11394426992672667	0.9498636437475274
2797	0.22713534275899327	0.25835974372612497
2798	0.6199621217868923	0.985945225406086
2799	0.22220818410719637	0.37850875487187563
2800	0.4489993175098066	0.8075186086031436
2801	0.13554350062145484	0.4519591374534515
2802	0.6118698588667214	0.9327579834553842
2803	0.40691033525316034	0.3732257859993041
2804	0.4257001281442015	0.9335619161002301
2805	0.611944856220844	0.5920999794015336
2806	0.20429256602577017	0.563126644179539
2807	0.25215450958533	0.46861283819847793
2808	0.673955757454132	0.7397668332823965
2809	0.3880081205025292	0.08726030284630143
2810	0.12674303259428196	0.17217280855595773
2811	0.5892545264722846	0.5613802602898098
2812	0.13992060591564998	0.0056610770838887515
2813	0.6869390509985166	0.8149413901635493
2814	0.9234379270664707	0.18255820868237235
2815	0.2429879435475605	0.5230333709221324
2816	0.9415739589843007	0.20491063723638922
2817	0.15832142108731612	0.6899045511576741
2818	0.8069454300583346	0.2993478961366656
2819	0.870693475064138	0.7728101346519892
2820	0.6153690937766605	0.19976414715433446
2821	0.660996800553703	0.9255451467375004
2822	0.4484593672609637	0.08937663900801261
2823	0.6319091309762711	0.5658273492723368
2824	0.992379894517451	0.9695659165577737
2825	0.28173598654372406	0.9955758794139807
2826	0.5533497313121153	0.12529264241041105
2827	0.6373190686316107	0.7635362947412967
2828	0.1040437482909241	0.3327503322374972
2829	0.10999303780866843	0.8210360339833095
2830	0.9716854386628666	0.17615730589505008
2831	0.024473698623705836	0.49451325284732645
2832	0.0436575441297146	0.601410214031557
2833	0.5933186445382012	0.20651108257596987
2834	0.9140460583714152	0.5139693901837538
2835	0.19101674835123372	0.6753125711494317
2836	0.29825935935418163	0.6350353222284105
2837	0.2505826515513901	0.9698847632861861
2838	0.5881856147114956	0.17151694328620046
2839	0.1471963093246197	0.51641736210178
2840	0.26438181788542064	0.8310118693066375
2841	0.8481589219894987	0.15885399777851852
2842	0.7883557523167193	0.404137269740927
2843	0.7845474557245433	0.29010040488437255
2844	0.6674503981494162	0.4974409207193383
2845	0.6984372788396419	0.13226299133485486
2846	0.8206559679329738	0.016632147355175677
2847	0.0038871655662031895	0.23039827131420776
2848	0.07868471155989959	0.01853147503715891
2849	0.8669138437201686	0.21249401807505527
2850	0.5169643243402443	0.4352580082491247
2851	0.31704882613167673	0.6968523148388981
2852	0.07277709436616947	0.9600620776873784
2853	0.3352661817165632	0.2667355657294738
2854	0.8137268517326356	0.032191923951533995
2855	0.7633954352222958	0.48762178820762625
2856	0.763174125231998	0.47725100628521683
2857	0.34847184979977675	0.8644312635610204
2858	0.04538141915951422	0.9854361456035169
2859	0.6614845271301389	0.8588393192106187
2860	0.5991107024072383	0.16550510500087717
2861	0.31676945028006226	0.886788206992195
2862	0.22891553809230622	0.20252944272064957
2863	0.013271502372666633	0.3005419342214912
2864	0.6056595114268429	0.3295903547640124
2865	0.15060665266292264	0.2704213938563577
2866	0.2616652097991698	0.477571509609761
2867	0.9079579853148525	0.9529157157111144
2868	0.6649645896216533	0.4433413525382059
2869	0.6795868092866272	0.009763828902807801
2870	0.5949775280307779	0.7014360990310983
2871	0.8687298450328468	0.6360647030715031
2872	0.4635527352506525	0.4448883619636932
2873	0.6813482767603537	0.14870172209825586
2874	0.561500447042407	0.48422310677980196
2875	0.9280663856182626	0.004963605599519598
2876	0.13670513782470434	0.6976692434333608
2877	0.4617071014519316	0.6010831741250197
2878	0.10025155235658019	0.6761249965120947
2879	0.19514853474515792	0.27879253323476283
2880	0.2853675931263287	0.42899566394867067
2881	0.03893824914869395	0.01992120260247752
2882	0.23513687835241118	0.9717502350567595
2883	0.3336357292467589	0.37432228870678214
2884	0.6657724067664288	0.8374474895223011
2885	0.33440126855077984	0.34123972024462185
2886	0.38132706700384594	0.47845007892242414
2887	0.19941657903368334	0.8341244330458274
2888	0.16627169195174582	0.8011185625687469
2889	0.6169002634347471	0.46861036552723223
2890	0.014645384631721584	0.34963855059916726
2891	0.08688028506284647	0.82300907561783
2892	0.4663715902805654	0.13593542251882035
2893	0.23875945035114052	0.827875277220543
2894	0.6567557395759476	0.5249558923948249
2895	0.4730339220931313	0.43468304189932666
2896	0.13674562097025242	0.39687747762908754
2897	0.14958576006748983	0.33034009507628254
2898	0.4268013226626812	0.795286717174271
2899	0.90824692637267	0.870433971193502
2900	0.9672330494310447	0.3880254725995603
2901	0.211307025698283	0.8000863124465191
2902	0.5689100859048457	0.9719472600586405
2903	0.09175198993565771	0.6346320455918536
2904	0.20603708242779797	0.21232112910088805
2905	0.468582766962077	0.09798759903058582
2906	0.5565852292300756	0.42145253332844596
2907	0.39389459667219096	0.8865936189078655
2908	0.2659163810038055	0.6064281288025469
2909	0.30419149927817707	0.27546694800886146
2910	0.2572626280395039	0.5673088236641568
2911	0.24658201533347132	0.13561904937753785
2912	0.19542494222978188	0.023829121963973385
2913	0.9299492523776159	0.05136527802878318
2914	0.8929418320314658	0.7541065354379551
2915	0.8110312673138079	0.08697865371223666
2916	0.7516087802292842	0.19946120601214481
2917	0.7116790825798835	0.8256298235590523
2918	0.1311737955990296	0.22814795180705394
2919	0.9788855764937102	0.08624301107998693
2920	0.19110079365218383	0.1524073502942216
2921	0.5817193581083281	0.6337092224559252
2922	0.29328878783648493	0.4440636625480541
2923	0.42953721831676644	0.5770463625145492
2924	0.8656675688293524	0.45084183740087064
2925	0.7816557054064808	0.4616707679506716
2926	0.8213462718041757	0.07838502861540646
2927	0.10962993784713018	0.41390021023247586
2928	0.42885343237560997	0.1007399407924955
2929	0.31935829105615704	0.04094153380934197
2930	0.5137012828373869	0.18798551698644173
2931	0.3226956867018789	0.5861216217761818
2932	0.9012096789767636	0.7246799172570092
2933	0.1865253226423784	0.24355547505665529
2934	0.23391771073565218	0.4242692638879858
2935	0.9889596559520853	0.9393352920731995
2936	0.019515507270512426	0.6713741363219927
2937	0.18861065613637315	0.6976570953137395
2938	0.6284941660430551	0.9485071303533695
2939	0.2540590096564738	0.3033992491481264
2940	0.36706795079183047	0.2153764993956194
2941	0.11014684788249898	0.5793568797796914
2942	0.5433673846443499	0.7857822708387211
2943	0.46295053992359797	0.6806482645266113
2944	0.9273199806818921	0.00898593689418074
2945	0.10014983856578634	0.8057032230220791
2946	0.44995193917374326	0.8908900741446181
2947	0.6576163322314464	0.339235797756015
2948	0.00030530436964804064	0.2070233061236939
2949	0.47191655856519965	0.42214843991541207
2950	0.837523578720732	0.006292225544302149
2951	0.816538134004895	0.20636353850447042
2952	0.3755952776665719	0.12297426747856365
2953	0.6881763229201882	0.26327313423643234
2954	0.2228637083589947	0.5063404129986149
2955	0.22285085457041126	0.5135258808951663
2956	0.8170912687502119	0.6868766579022607
2957	0.9951339792189404	0.052436602915770514
2958	0.8414119823346426	0.35268504761055464
2959	0.4124864308208009	0.06410264288202784
2960	0.21207701052372485	0.37954628949166125
2961	0.4881814631355853	0.27347082937957135
2962	0.7519905001445519	0.36593263558016575
2963	0.49792126669508663	0.6174749421917591
2964	0.3463444619118628	0.23801615684589286
2965	0.9367875783031572	0.7498423994220605
2966	0.27041506605372223	0.7469647744487604
2967	0.08850837402321377	0.9783324734089229
2968	0.7539169689489361	0.9576962901744244
2969	0.8910499465081285	0.24365774271073862
2970	0.7375778246142292	0.2951935865590983
2971	0.3271350921464142	0.18153336406794274
2972	0.41804451396446246	0.163491956393545
2973	0.31823746969258787	0.8101815631706485
2974	0.7322727479774738	0.0936219405756938
2975	0.17731629545520564	0.623822049727451
2976	0.5205443845667979	0.7182589994977754
2977	0.25085472664072106	0.7871749172299176
2978	0.9545942091081158	0.2736051224370724
2979	0.2565003849232822	0.09722254165063808
2980	0.4666583580707558	0.00354772812309988
2981	0.367036390732648	0.09718556227560284
2982	0.7190218790703597	0.34612720004288716
2983	0.09671888759115022	0.45438291644060486
2984	0.4118126198493814	0.10267754334317652
2985	0.8761040310444838	0.11961905990473368
2986	0.5066957924565161	0.23575369360928228
2987	0.10823678164180717	0.6981427080753083
2988	0.6344953945952546	0.6469359666546274
2989	0.699669960225575	0.04131041566144857
2990	0.12346189635167026	0.8642517586245891
2991	0.5587997464814962	0.9555026932010856
2992	0.3579205252289825	0.06683478461487746
2993	0.8292977730486818	0.8524829547373649
2994	0.37937590461035636	0.6175702405871747
2995	0.46032102081291487	0.8899758399033048
2996	0.43655977496489146	0.34496102862946143
2997	0.5015658523454333	0.9579087509773664
2998	0.31228309241103247	0.8683828980252878
2999	0.31159148469743886	0.7975139735854191
3000	0.5906602291314438	0.28473218015246166
3001	0.9470336381971366	0.10887082629955167
3002	0.46782675063082085	0.025564096167004932
3003	0.6197703953212539	0.9528110844462998
3004	0.9190880951994224	0.1961024553995092
3005	0.5357875119842258	0.5064575824982732
3006	0.5544586949467235	0.6909997389469117
3007	0.6837191555814485	0.9808783133361784
3008	0.7327106381220312	0.529563194296158
3009	0.16902100101749729	0.5087371423699593
3010	0.6427936407890599	0.8992572670102257
3011	0.9652797953163462	0.9489550155793655
3012	0.6691755753610164	0.9910329982427333
3013	0.12460972048080177	0.6758994518881659
3014	0.4417359033183736	0.21596346119161877
3015	0.2306220946839464	0.5031543713936948
3016	0.38195039670466124	0.22314014613093672
3017	0.9711151587480602	0.921133711533785
3018	0.19997326323247516	0.4026705974252341
3019	0.6114019991079748	0.8254059611398379
3020	0.6126361055260382	0.05728013336974945
3021	0.07068502267348371	0.18954752425094992
3022	0.5154009744239533	0.07770349580330298
3023	0.2960048585662323	0.15322611921106544
3024	0.3351299736456273	0.8418151594063639
3025	0.39477881341371973	0.2436958193513942
